Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
16.5,1137.48,,,,0.25,-0.11328125,-1.072265625,-0.004151857048488588,-0.20103127601690413,12.767253311299534,2.4412400443583135,5545,0,31.1679300400107,2.4110230039897846,7.735589116424227,0.0833800738044538,0.006449939914483815,1.001953125,,
16.55,1137.488,,,,-0.361328125,-0.01953125,-0.935546875,-0.004255630537837975,-0.20103127601690413,12.765984644026558,2.436913547403891,5542,0,31.10960092497836,2.4698893301976015,7.939315377763302,0.08139282742713852,0.006462033264319156,1.01171875,,
16.6,1137.496,,,,-0.203125,0.04296875,-0.994140625,-0.004255630537837975,-0.20080599900078044,12.742989569618832,2.4476251156478557,5554,0,31.19006131903771,2.4750088396831793,7.935248393283824,0.08113344719467151,0.006438140564930951,1.037109375,,
16.65,1137.504,,,,-0.11328125,0.197265625,-0.970703125,-0.004255630537837975,-0.20080599900078044,12.75157103784299,2.4465963670224387,5552,0,31.197947375015204,2.4742898255583845,7.9309378781115365,0.08115702409901136,0.0064365131650166,1.083984375,,
16.7,1137.512,,,,-0.140625,0.11328125,-0.931640625,-0.004353897027859174,-0.20080599900078044,12.747142559529587,2.446281648090176,5549,0,31.183100908966466,2.5299078030112674,8.113073200759874,0.07937285254496926,0.006439577628504553,1.111328125,,
16.75,1137.52,,,,-0.25,0.091796875,-0.962890625,-0.004353897027859174,-0.20069351013911102,12.723943916847974,2.4620008171572914,5557,0,31.32636032074326,2.533772387149764,8.088307614440563,0.07920739493292481,0.006406537755559766,1.125,,
16.8,1137.528,,,,-0.1875,0.017578125,-1.01171875,-0.004353897027859174,-0.20069351013911102,12.713956628740178,2.4671957339286714,5561,0,31.36781955578192,2.5354042813937827,8.082819645417274,0.07915641367805223,0.006398070155377373,1.1796875,,
16.85,1137.536,,,,0,0.029296875,-0.998046875,-0.004333924601386483,-0.20069351013911102,12.707499230364137,2.468588850367088,5562,0,31.369590916125258,2.52444742709084,8.047434962861342,0.07949997610779685,0.006397708872765259,1.205078125,,
16.9,1137.544,,,,-0.236328125,-0.001953125,-0.919921875,-0.004333924601386483,-0.20066595287587785,12.71261083128193,2.466979183568297,5561,0,31.361746289577383,2.523675885571267,8.04698776104178,0.07951336145150609,0.006398430464395608,1.21875,,
16.95,1137.552,,,,-0.173828125,-0.052734375,-1.109375,-0.004333924601386483,-0.20066595287587785,12.706570614486944,2.4712132450508846,5565,0,31.400645601694492,2.5255735859619515,8.04306261087085,0.07945361560290762,0.00639050404954251,1.2734375,,
17,1137.56,,,,0.03125,0.068359375,-1.015625,-0.0043334565064799425,-0.20066595287587785,12.70244303710107,2.470265542752969,5566,0,31.378407343333148,2.5256534025563404,8.049017194918138,0.0794511046815742,0.006395033077372316,1.302734375,,
17.05,1137.568,,,,-0.423828125,0.220703125,-0.79296875,-0.0043334565064799425,-0.20179421761152164,12.675533852054176,2.484856311031032,5572,0,31.49688028796431,2.5287369633807,8.028531525222164,0.07980039859176988,0.0064068001581931875,1.32421875,,
17.1,1137.576,,,,0.125,-0.02734375,-0.96484375,-0.0043334565064799425,-0.20179421761152164,12.680415636906288,2.4824400261227475,5574,0,31.47837132492894,2.5295417140595915,8.03580873974998,0.07977501082109759,0.006410567291698252,1.369140625,,
17.150000000000002,1137.584,,,,0.412109375,-0.07421875,-1.1015625,-0.004379559883211774,-0.20179421761152164,12.691286308272879,2.473853105882005,5568,0,31.396378051358628,2.5534168046703716,8.132838764055705,0.07902909436580287,0.006427308821464179,1.40625,,
17.2,1137.592,,,,-0.349609375,-0.0078125,-0.89453125,-0.004379559883211774,-0.20266718061231598,12.691247291930905,2.4769432834566008,5567,0,31.435499738435027,2.5533929195131035,8.122641411013308,0.07937171716249679,0.006447079966873321,1.4140625,,
17.25,1137.6,,,,-0.162109375,0.06640625,-1.029296875,-0.004379559883211774,-0.20266718061231598,12.693375236571757,2.4774768454210236,5578,0,31.447543238847135,2.5580907344621866,8.134469249420343,0.07922595468644499,0.0064446109215285634,1.462890625,,
17.3,1137.608,,,,0.4609375,-0.099609375,-1.0625,-0.004337853738801895,-0.20266718061231598,12.693158308927504,2.4738770969634967,5569,0,31.401313628587662,2.5299347598817494,8.05678001183525,0.08010767069020734,0.0064540988001154315,1.49609375,,
17.35,1137.616,,,,-0.375,0.115234375,-0.876953125,-0.004337853738801895,-0.20304815387053,12.69313644009922,2.4756358257386384,5567,0,31.423583312098234,2.5286611855318224,8.047017300405315,0.08029867940881347,0.00646164862402422,1.4921875,,
17.400000000000002,1137.624,,,,-0.0625,0.107421875,-1.060546875,-0.004337853738801895,-0.20304815387053,12.69232442185836,2.4771440809194236,5568,0,31.440716314715484,2.529148303829126,8.04418155907404,0.08028321374555832,0.006458127475152196,1.521484375,,
17.45,1137.632,,,,-0.38671875,0.0859375,-1.015625,-0.004323475261681857,-0.20304815387053,12.690058753952727,2.476853570779725,5567,0,31.43141733813232,2.520413924261102,8.018772736676299,0.0805614315632924,0.006460038110473426,1.544921875,,
17.5,1137.64,,,,-0.412109375,0.21875,-0.90234375,-0.004323475261681857,-0.2027007078264417,12.6904910008286,2.475794043491157,5570,0,31.419042028829576,2.5216318379312597,8.025807520221187,0.08038473530407866,0.006451524131144641,1.533203125,,
17.55,1137.648,,,,-0.07421875,-0.046875,-1.076171875,-0.004323475261681857,-0.2027007078264417,12.68257832158077,2.483262068141814,5572,0,31.494165672219196,2.522966589806337,8.010901498596706,0.08034220851176671,0.006436135185674809,1.541015625,,
17.6,1137.656,,,,-0.14453125,0.166015625,-0.869140625,-0.004217100359979821,-0.2027007078264417,12.68244949495746,2.4776241902498777,5573,0,31.42234366032895,2.460978758839695,7.831938907684685,0.08236589084662041,0.006450846251877563,1.5546875,,
17.650000000000002,1137.664,,,,-0.03125,-0.072265625,-1.126953125,-0.004217100359979821,-0.20255654037811946,12.684844378056464,2.4789227595097536,5567,0,31.444749429603515,2.458515562636748,7.8185248959948455,0.08238977351067828,0.006441664953686148,1.52734375,,
17.7,1137.672,,,,-0.048828125,0.142578125,-1.0625,-0.004217100359979821,-0.20255654037811946,12.68497549175973,2.479681972758169,5561,0,31.45470505179579,2.4559863923692693,7.8080096072274365,0.08247461834783004,0.0064396261241227324,1.515625,,
17.75,1137.68,,,,-0.298828125,0.0078125,-0.99609375,-0.00417352324579372,-0.20255654037811946,12.687592392162388,2.4787287190831147,5567,0,31.449099638473346,2.4329883847017175,7.736273574348419,0.08325421594766583,0.006440773907890238,1.5078125,,
17.8,1137.688,,,,0.01953125,0.04296875,-1.095703125,-0.00417352324579372,-0.20291932982758457,12.693525429357969,2.4691506771931726,5569,0,31.342226909867986,2.4341239794585183,7.766276424640852,0.08336441838625035,0.006474311171670325,1.470703125,,
17.85,1137.696,,,,-0.048828125,0.03125,-0.919921875,-0.00417352324579372,-0.20291932982758457,12.671965383454065,2.484105018711039,5577,0,31.4784928059708,2.437561636522255,7.743577977341729,0.08324685078203638,0.0064462848039883,1.44140625,,
17.900000000000002,1137.704,,,,-0.162109375,-0.0234375,-1.009765625,-0.004035540571249923,-0.20291932982758457,12.679278796211634,2.4794891038573628,5572,0,31.438133619976444,2.354934143700267,7.490693220426714,0.08616773015518003,0.006454560320929656,1.408203125,,
17.95,1137.712,,,,-0.009765625,0.052734375,-1.03515625,-0.004035540571249923,-0.2033087313361916,12.681626762638295,2.477725932958692,5571,0,31.421595501891886,2.354266617339159,7.492511375488266,0.08635756453361063,0.006470350346275396,1.357421875,,
18,1137.72,,,,0.015625,0.099609375,-1.04296875,-0.004035540571249923,-0.2033087313361916,12.681842431238618,2.47423504384208,5569,0,31.37785896385403,2.353383666946265,7.500141005978972,0.08638996445488366,0.006479369149131388,1.306640625,,
18.05,1137.728,,,,-0.13671875,0.03515625,-1.05078125,-0.003882901543636684,-0.2033087313361916,12.669202936546226,2.483829611155972,5567,0,31.46814140353771,2.2635200561865885,7.193052894862481,0.08981971720573624,0.006460779768624506,1.251953125,,
18.1,1137.736,,,,-0.037109375,0.0625,-0.96484375,-0.003882901543636684,-0.20478613796081935,12.675142925711398,2.479359361005697,5572,0,31.42623426494769,2.2656710945842624,7.209489611395645,0.0903865254097689,0.006516407159518774,1.1953125,,
18.150000000000002,1137.744,,,,-0.037109375,-0.013671875,-1.01171875,-0.003882901543636684,-0.20478613796081935,12.677114703056143,2.4753478659910284,5570,0,31.380268827133513,2.2647206615486204,7.217021224465703,0.09042445783171607,0.006525952313822988,1.140625,,
18.2,1137.752,,,,-0.046875,-0.17578125,-0.9453125,-0.0038121239071637206,-0.20478613796081935,12.681745690850127,2.476973914699045,5572,0,31.412353269082782,2.2245088922878726,7.081637192961655,0.0920590331964014,0.006519286734317277,1.091796875,,
18.25,1137.76,,,,0.078125,0.005859375,-1.041015625,-0.0038121239071637206,-0.2054284905302218,12.682573359826462,2.4747699038000324,5568,0,31.386450853634585,2.2226342214030432,7.0815086158289215,0.09242568505066234,0.006545132850101558,1.048828125,,
18.3,1137.768,,,,-0.009765625,0.052734375,-1.064453125,-0.0038121239071637206,-0.2054284905302218,12.687850683471664,2.4736294856867818,5565,0,31.385041560626696,2.221723457027609,7.078924693267941,0.09246357366414076,0.006545426748388853,1.01953125,,
18.35,1137.776,,,,-0.13671875,0.03125,-0.982421875,-0.0037627350147592586,-0.2054284905302218,12.687417700773727,2.47386535604845,5567,0,31.38696310766,2.1936703603472303,6.989113132171313,0.09364601639496331,0.006545026029615681,1.00390625,,
18.400000000000002,1137.784,,,,0.111328125,-0.0078125,-1.03515625,-0.0037627350147592586,-0.20495087484971736,12.688102803742298,2.4736564071408917,5569,0,31.386006794939448,2.1942705007720193,6.99123821360357,0.0934027389866512,0.0065300079805871575,0.984375,,
18.45,1137.792,,,,-0.07421875,-0.03125,-1.06640625,-0.0037627350147592586,-0.20495087484971736,12.688994058734446,2.4766466441342256,5568,0,31.426154553003794,2.194008027297264,6.981471511561555,0.09341391293913837,0.006521665719680858,0.98046875,,
18.5,1137.8,,,,-0.13671875,0.03125,-0.958984375,-0.0037308540127739378,-0.20495087484971736,12.689262049872218,2.476921887118349,5570,0,31.430310902708744,2.176347034348098,6.924357322092334,0.09417196412846367,0.00652080329348744,1.001953125,,
18.55,1137.808,,,,0.26171875,-0.2421875,-1.05078125,-0.0037308540127739378,-0.20457073559257086,12.689043910306362,2.4766004207156525,5570,0,31.425691486744125,2.175996079495514,6.924258390347227,0.0940124559599385,0.006509665369777533,1.0078125,,
18.6,1137.816,,,,-0.25,0.046875,-0.89453125,-0.0037308540127739378,-0.20457073559257086,12.685609091929553,2.4744538502805438,5566,0,31.389954260678955,2.174648217851751,6.927847679522914,0.09407072551470333,0.006517076574680745,1.017578125,,
18.650000000000002,1137.824,,,,-0.162109375,0.021484375,-1.0625,-0.0037365548438455442,-0.20457073559257086,12.683976340589982,2.4734750353583057,5567,0,31.37349882752472,2.178350065667773,6.943280625610856,0.0939108634634717,0.006520494788203096,1.060546875,,
18.7,1137.832,,,,0.361328125,-0.14453125,-1.125,-0.0037365548438455442,-0.20428989141243042,12.682148888242972,2.4774841124323856,5567,0,31.419822382124007,2.1784370633236234,6.933320745196266,0.09377819302282116,0.006501942911321457,1.09765625,,
18.75,1137.84,,,,-0.38671875,0.0078125,-0.90234375,-0.0037365548438455442,-0.20428989141243042,12.666051116536192,2.488991331643244,5560,0,31.525691435208813,2.175524166578097,6.900797627386557,0.09390375641460236,0.006480108194685732,1.115234375,,
18.8,1137.848,,,,-0.037109375,-0.08203125,-1.078125,-0.003738940064223713,-0.20428989141243042,12.673581619651557,2.4870316252565834,5569,0,31.519598293343975,2.180617691921738,6.918291507484793,0.09368441436077386,0.006481360882558282,1.16796875,,
18.85,1137.856,,,,0.3984375,-0.09765625,-1.08984375,-0.003738940064223713,-0.20405908466680525,12.673914528751087,2.4823904661160596,5567,0,31.461604594541512,2.179704684246292,6.928142134951579,0.09361776672850786,0.006485971942518432,1.22265625,,
18.900000000000002,1137.864,,,,-0.361328125,0.111328125,-0.8671875,-0.003738940064223713,-0.20405908466680525,12.676106688117622,2.482728094675084,5570,0,31.471326205688353,2.18100070363257,6.930120101638298,0.09356213609969691,0.0064839684013672785,1.244140625,,
18.95,1137.872,,,,-0.0859375,-0.095703125,-0.9765625,-0.003984261852276347,-0.20405908466680525,12.678231368646435,2.482131780705658,5568,0,31.46904100325671,2.323188814346848,7.38245825192583,0.08783577271319436,0.006484439250808035,1.298828125,,
19,1137.88,,,,0.0625,0.060546875,-1.09375,-0.003984261852276347,-0.20396352453783068,12.640693617794211,2.504895817423719,5578,0,31.663620572547416,2.32723383855952,7.349866491822634,0.08764204144783203,0.006441573037123509,1.34765625,,
19.05,1137.888,,,,-0.38671875,0.111328125,-0.8515625,-0.003984261852276347,-0.20396352453783068,12.642336392810579,2.4986363338388147,5577,0,31.58860105568925,2.3267818695395825,7.365890833334383,0.08765906559955723,0.006456871077584359,1.357421875,,
19.1,1137.896,,,,0.25,-0.056640625,-1.001953125,-0.003914594961112629,-0.20396352453783068,12.6554771652388,2.4905249332702626,5576,0,31.518781422459693,2.285953174671375,7.252669905069513,0.08922471676050502,0.006471174180372662,1.3984375,,
19.150000000000002,1137.904,,,,-0.234375,0.04296875,-1.03515625,-0.003914594961112629,-0.20408293372435876,12.66373313606696,2.4865178420493703,5569,0,31.48859838978232,2.2830914200314787,7.250533643225972,0.08938885755242552,0.006481169190133952,1.447265625,,
19.2,1137.912,,,,-0.412109375,0.025390625,-0.998046875,-0.003914594961112629,-0.20408293372435876,12.66915405208219,2.48390712505786,5572,0,31.46900201842261,2.2840469700339687,7.25808517441017,0.08935146098213716,0.006485205142663385,1.44140625,,
19.25,1137.92,,,,0.07421875,0.109375,-1.00390625,-0.0038853927919437555,-0.20408293372435876,12.674070929120338,2.4796917709747133,5568,0,31.427789387689543,2.265535061685311,7.208700025757252,0.09008156050012456,0.006493709474975014,1.45703125,,
19.3,1137.928,,,,0.2109375,-0.15234375,-0.978515625,-0.0038853927919437555,-0.20412965868407448,12.676518448690018,2.476507115715841,5564,0,31.393488140683967,2.263870019886959,7.211272636356478,0.09016845352908875,0.006502293015968984,1.486328125,,
19.35,1137.936,,,,0.3359375,-0.076171875,-1.029296875,-0.0038853927919437555,-0.20412965868407448,12.67737068599926,2.478951442200847,5568,0,31.42658634537261,2.2655157293816295,7.208914466509386,0.09010295361744917,0.006495444858080536,1.466796875,,
19.400000000000002,1137.944,,,,-0.0859375,0.025390625,-0.904296875,-0.0038831847849042918,-0.20412965868407448,12.677176163111817,2.4794128993669573,5570,0,31.43195410636675,2.2650509354410775,7.206204640589865,0.09012144296186608,0.006494335604884542,1.46484375,,
19.45,1137.952,,,,-0.224609375,-0.078125,-1.0703125,-0.0038831847849042918,-0.203154774315304,12.678374605671241,2.4776244673116095,5563,0,31.412251128753244,2.2619980820576586,7.2010059794381815,0.08981208955336574,0.006467373938996241,1.46875,,
19.5,1137.96,,,,0.298828125,0.013671875,-1.021484375,-0.0038831847849042918,-0.203154774315304,12.678490668138902,2.473148809625575,5565,0,31.35579410375669,2.2629256894270418,7.216929929884711,0.08977527422331816,0.006479018635058722,1.443359375,,
19.55,1137.968,,,,-0.111328125,-0.09765625,-0.986328125,-0.0038162906601394075,-0.203154774315304,12.680733528305561,2.475273265718487,5567,0,31.388280692314815,2.224888241797828,7.088276875077695,0.09131010290707642,0.006472312908971944,1.419921875,,
19.6,1137.976,,,,-0.1875,0.06640625,-0.986328125,-0.0038162906601394075,-0.20275378666941252,12.679914801240745,2.472212776863465,5566,0,31.347447381167534,2.224540713013886,7.096401458034868,0.09114411144883681,0.00646795205376818,1.404296875,,
19.650000000000002,1137.984,,,,0.2109375,0.03125,-0.98046875,-0.0038162906601394075,-0.20275378666941252,12.607452263098432,2.5129208617258194,5582,0,31.681529805152444,2.2308321440294216,7.041428105743227,0.0908870652648882,0.006399747358047028,1.3671875,,
19.7,1137.992,,,,-0.1484375,-0.0078125,-0.9609375,-0.003735682925472258,-0.20275378666941252,12.625326181901308,2.5081827858954937,5583,0,31.666625795760538,2.1839811387060486,6.89679144469644,0.09283678465718748,0.006402759421768162,1.328125,,
19.75,1138,,,,-0.05078125,-0.087890625,-0.978515625,-0.003735682925472258,-0.20375453570173443,12.644849179158872,2.4977085008205933,5580,0,31.583147286379415,2.182960239085701,6.911788173900982,0.09333863808122948,0.006451368948578657,1.27734375,,
19.8,1138.008,,,,-0.13671875,0.05078125,-0.990234375,-0.003735682925472258,-0.20375453570173443,12.65687406304852,2.4892695148892017,5578,0,31.506370758938505,2.182279080569331,6.9264692441613835,0.0933677720305953,0.006467090013657899,1.216796875,,
19.85,1138.016,,,,0.048828125,0.05078125,-1.138671875,-0.003669367859625409,-0.20375453570173443,12.66353594014137,2.4824265739043514,5576,0,31.436298137399763,2.1427214377222885,6.816074298433672,0.09509147204796035,0.0064815053862632655,1.16015625,,
19.900000000000002,1138.024,,,,-0.1875,0.091796875,-0.990234375,-0.003669367859625409,-0.20415554651649753,12.66782508720874,2.4833278591036705,5572,0,31.45836295331785,2.1411469481279988,6.806288525901112,0.0953486852899052,0.006489706626484379,1.107421875,,
19.95,1138.032,,,,-0.078125,0.0390625,-0.939453125,-0.003669367859625409,-0.20415554651649753,12.667975926857917,2.4789247127688165,5572,0,31.402958585848545,2.1409190162387106,6.817571059064148,0.09535883654075328,0.006501156442262684,1.0625,,
20,1138.04,,,,-0.01171875,-0.01953125,-1.009765625,-0.003529046756377799,-0.20415554651649753,12.671236699420922,2.474065333655478,5571,0,31.34946745258036,2.058746810760025,6.5670870290671255,0.09916496066902451,0.006512249269475025,1.03125,,
20.05,1138.048,,,,-0.125,0.0078125,-1.03515625,-0.003529046756377799,-0.20375883112983492,12.675999248393268,2.4718319694035107,5567,0,31.33294018631335,2.057464476510479,6.566458379827397,0.0990339485595474,0.006503023014062355,1.01953125,,
20.1,1138.056,,,,-0.224609375,0.099609375,-0.927734375,-0.003529046756377799,-0.20375883112983492,12.686206313977607,2.467310629880558,5565,0,31.3008116913348,2.0567085572916812,6.57078345946234,0.09907034733114983,0.006509697995667082,1,,
20.150000000000002,1138.064,,,,-0.125,0.017578125,-1.037109375,-0.00357119453303994,-0.20375883112983492,12.686317795998523,2.467221089074511,5565,0,31.29995080898883,2.0812775088051363,6.649459360196272,0.09790084708444916,0.0065098770401683425,0.98828125,,
20.2,1138.072,,,,-0.125,-0.029296875,-0.9765625,-0.00357119453303994,-0.20358767276657003,12.682548974044899,2.468087274114269,5567,0,31.301637726171194,2.081804182531972,6.650783581177872,0.09779386287857232,0.006504058175727689,1.005859375,,
20.25,1138.08,,,,0.173828125,-0.06640625,-1.001953125,-0.00357119453303994,-0.20358767276657003,12.682014019999656,2.466089461867497,5563,0,31.274981129977004,2.0805644392274805,6.652488231985738,0.09785213518412471,0.006509601777870672,1.009765625,,
20.3,1138.088,,,,-0.1875,-0.109375,-1.00390625,-0.00360144192495383,-0.20358767276657003,12.679555769211081,2.465493437284425,5565,0,31.261361536671792,2.0986799298983865,6.713335014012381,0.0970074902162081,0.006512437806899333,1.01171875,,
20.35,1138.096,,,,-0.125,0.046875,-1.01171875,-0.00360144192495383,-0.20325847382534384,12.678103447907883,2.4710698541104015,5564,0,31.32847923741831,2.098480487318631,6.698315840407071,0.09685983503475927,0.006487977673125438,1.046875,,
20.400000000000002,1138.104,,,,-0.0625,0.103515625,-0.97265625,-0.00360144192495383,-0.20325847382534384,12.676981069157188,2.470937541885558,5567,0,31.324028441553015,2.0995469025599394,6.702672060451769,0.09681063737014614,0.0064888995425540635,1.078125,,
20.45,1138.112,,,,-0.21875,-0.115234375,-0.970703125,-0.00388032760465569,-0.20325847382534384,12.674390922548001,2.4707409865025274,5566,0,31.31513713129493,2.2616501196579333,7.222226459285539,0.08987175870336919,0.006490741936499986,1.08203125,,
20.5,1138.12,,,,-0.048828125,0.060546875,-0.974609375,-0.00388032760465569,-0.20272792816112242,12.673841926067215,2.470315058883375,5565,0,31.30838256387132,2.2615054357499678,7.223322479646901,0.08964290996448263,0.006475196466874106,1.12109375,,
20.55,1138.128,,,,0.298828125,-0.015625,-1.08203125,-0.00388032760465569,-0.20272792816112242,12.674473055834213,2.469637476375817,5563,0,31.301353652003694,2.260629719563081,7.222146826926033,0.08967763557505751,0.006476650512146308,1.162109375,,
20.6,1138.136,,,,-0.109375,-0.134765625,-0.9609375,-0.00404647371782642,-0.20272792816112242,12.65402257086616,2.4791358605529674,5560,0,31.371041135680947,2.355962400337028,7.509991109786254,0.08604888097200598,0.006462263311068205,1.17578125,,
20.650000000000002,1138.144,,,,0.25,-0.01171875,-0.990234375,-0.00404647371782642,-0.20250338666493853,12.659429933194595,2.4772427499585623,5570,0,31.360481020614717,2.3601771055161014,7.5259595156230095,0.08580008093106936,0.006457279355244058,1.208984375,,
20.7,1138.152,,,,0.134765625,-0.06640625,-1.11328125,-0.00404647371782642,-0.20250338666493853,12.663872187474054,2.4760727413230335,5568,0,31.3566687230034,2.3593499204114146,7.524236522869486,0.08583016233116737,0.0064580644217598635,1.2734375,,
20.75,1138.16,,,,-0.125,-0.01953125,-1.0234375,-0.004195368348071683,-0.20250338666493853,12.674489574478411,2.4672778297582143,5566,0,31.271487130612208,2.445323287303403,7.8196578150887905,0.08281252123855187,0.006475655788902486,1.29296875,,
20.8,1138.168,,,,0.07421875,-0.013671875,-0.9921875,-0.004195368348071683,-0.20297177526169988,12.673590396472164,2.4669304177322475,5560,0,31.26486565093648,2.4426197973634944,7.8126668594538815,0.08309593473400272,0.006492008554516857,1.3203125,,
20.85,1138.176,,,,0.349609375,-0.03515625,-1.1171875,-0.004195368348071683,-0.20297177526169988,12.674820754721551,2.469544769644914,5560,0,31.30103730100941,2.4426111114604385,7.803610749288708,0.08309623022239629,0.0064845063538886095,1.37890625,,
20.900000000000002,1138.184,,,,0,-0.03125,-1.03515625,-0.0042277690883259725,-0.20297177526169988,12.674578019813627,2.4703624436533387,5562,0,31.310801529301685,2.462624227334748,7.865094814101589,0.08242092845865179,0.006482484169935803,1.40234375,,
20.95,1138.192,,,,0.162109375,-0.01171875,-1.03125,-0.0042277690883259725,-0.2031620284079764,12.675228699406306,2.471219078078146,5562,0,31.323266980976506,2.4623544356177,7.861103495727814,0.08250722376488893,0.006485978251609654,1.412109375,,
21,1138.2,,,,-0.32421875,0.158203125,-1.06640625,-0.0042277690883259725,-0.2031620284079764,12.673365847637923,2.469031320420396,5562,0,31.290937212964213,2.462625845226108,7.870092955240127,0.08249813052267504,0.006492679558469853,1.46484375,,
21.05,1138.208,,,,-0.4609375,0.083984375,-0.94921875,-0.00422739904126665,-0.2031620284079764,12.676347982694065,2.4695675715105336,5564,0,31.30509790324423,2.4632130427797274,7.8684086866390475,0.08247846405470018,0.006489742630286493,1.482421875,,
21.1,1138.216,,,,0.173828125,-0.056640625,-1.03515625,-0.00422739904126665,-0.2024219500888363,12.668363167885703,2.4728307241970717,5564,0,31.326717666834313,2.4629383679901964,7.8621015906742,0.0821871763904577,0.006461639302324386,1.48046875,,
21.150000000000002,1138.224,,,,0.125,-0.107421875,-0.990234375,-0.00422739904126665,-0.2024219500888363,12.669504760812242,2.4717079597056504,5567,0,31.31531576282825,2.4642698420323264,7.869216011410786,0.08214276969030931,0.006463991984686107,1.521484375,,
21.2,1138.232,,,,-0.375,0.1015625,-0.9609375,-0.004192681821603681,-0.2024219500888363,12.670117393968635,2.473333425121839,5567,0,31.33742485072023,2.4441751134407386,7.799540406028493,0.0828181045522065,0.00645943152805627,1.54296875,,
21.25,1138.24,,,,0.26171875,-0.02734375,-1.064453125,-0.004192681821603681,-0.20138740100664604,12.668597949502944,2.470038330033824,5565,0,31.29192252306018,2.4435356026614885,7.808838210118782,0.08241639728404028,0.006435763122519435,1.53125,,
21.3,1138.248,,,,-0.19921875,0.015625,-1.037109375,-0.004192681821603681,-0.20138740100664604,12.671993156537537,2.468257086504082,5566,0,31.277736908755006,2.443692751173301,7.812882237299217,0.08241109726660728,0.0064386819799061405,1.5625,,
21.35,1138.256,,,,0.32421875,-0.177734375,-1.08984375,-0.004133900242987788,-0.20138740100664604,12.65147491892948,2.4814836641683007,5576,0,31.39442833895848,2.413678910755442,7.688239724245021,0.08343587049182738,0.006414749739422302,1.5625,,
21.400000000000002,1138.264,,,,-0.1875,-0.03515625,-0.98046875,-0.004133900242987788,-0.2009424134525497,12.658480592678034,2.4828458699420493,5571,0,31.42905625927224,2.411745578652538,7.6736175555415285,0.08331824684626057,0.006393523616964077,1.54296875,,
21.45,1138.272,,,,-0.224609375,0.1875,-0.947265625,-0.004133900242987788,-0.2009424134525497,12.663597697643167,2.47933226709612,5570,0,31.39726638929084,2.411204424005542,7.679663554493296,0.08333694623815432,0.0063999970876792095,1.5546875,,
21.5,1138.28,,,,0.298828125,-0.267578125,-1.0390625,-0.004080068816102353,-0.2009424134525497,12.666079201032877,2.4789890564909043,5566,0,31.39907172800756,2.378259010278226,7.574297198591544,0.08449139163738183,0.0063996291098412225,1.53515625,,
21.55,1138.288,,,,-0.109375,0.060546875,-1.03125,-0.004080068816102353,-0.202190987157222,12.667276470669137,2.4762019878079857,5571,0,31.366735176784243,2.3804080397215968,7.5889569835863275,0.08493963378684835,0.00644603227009968,1.498046875,,
21.6,1138.296,,,,-0.0859375,0.09375,-1.00390625,-0.004080068816102353,-0.202190987157222,12.670360343671183,2.4759465246367913,5562,0,31.371134658808487,2.3763634491689745,7.574999996060811,0.08508420175707093,0.0064451282797464956,1.48828125,,
21.650000000000002,1138.304,,,,0.26171875,-0.1328125,-1.001953125,-0.003906580834460061,-0.202190987157222,12.672229901438001,2.4769414489589683,5568,0,31.388371493609007,2.277821290827307,7.256895412019368,0.08876507914446002,0.00644158895590968,1.46875,,
21.7,1138.312,,,,-0.162109375,0.1015625,-0.98046875,-0.003906580834460061,-0.20283748740482102,12.674019026882286,2.4760695517976505,5566,0,31.381752611367318,2.277015664825122,7.25585882032709,0.08908040929986277,0.006463548735367565,1.43359375,,
21.75,1138.32,,,,-0.125,0.134765625,-0.998046875,-0.003906580834460061,-0.20283748740482102,12.672744189552768,2.4745928792305283,5568,0,31.35988253177733,2.2777316482709966,7.263202105310645,0.08905240771396092,0.00646805635191023,1.419921875,,
21.8,1138.328,,,,-0.25,0.1484375,-0.98046875,-0.0037732580782987146,-0.20283748740482102,12.671237402790908,2.472039797204778,5559,0,31.32380313952883,2.196547506254982,7.012390853277537,0.09234377441289676,0.006475506390501217,1.3984375,,
21.85,1138.336,,,,0.09375,-0.025390625,-1.1484375,-0.0037732580782987146,-0.20376995983228952,12.656247951041562,2.478908027076323,5572,0,31.373674638505197,2.201740753988928,7.017796861087835,0.09254947907155567,0.006494934437236778,1.36328125,,
21.900000000000002,1138.344,,,,-0.01171875,-0.08984375,-0.916015625,-0.0037732580782987146,-0.20376995983228952,12.662070934704872,2.47551615983087,5571,0,31.345161215786682,2.2011432573843406,7.022274481956585,0.09257460147070716,0.006500842615850474,1.341796875,,
21.95,1138.352,,,,-0.1484375,0.197265625,-0.89453125,-0.0035667353072606463,-0.20376995983228952,12.643219117073642,2.4860224896138745,5576,0,31.431327066161145,2.0827603452157994,6.626383737574007,0.09783648910944502,0.006483021203761629,1.30859375,,
22,1138.36,,,,0.0625,-0.08203125,-1.12109375,-0.0035667353072606463,-0.20466999061613972,12.650294178340227,2.4793121921010033,5572,0,31.364028590023267,2.0813674074934765,6.636160917655676,0.09833438819079865,0.006525628237733598,1.263671875,,
