Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
27.6,1125.8,,,,0.296875,-0.173828125,-0.888671875,-0.0035776182899323696,-0.1936654637933792,13.065826661410204,2.2337984964511604,5388,0,29.1864239511496,2.018668164112005,6.916462830426655,0.09593724577242294,0.0066354639443847,3.98046875,,
27.650000000000002,1125.7,,,,0.849609375,0.162109375,-1.021484375,-0.0035776182899323696,-0.19360131250834542,13.071803713976065,2.2342744663180607,5378,0,29.205997266858315,2.0148351007464473,6.8987033119830965,0.09608791927270914,0.00662882046928203,3.966796875,,
27.7,1125.6,,,,-0.849609375,0.009765625,-0.931640625,-0.0035776182899323696,-0.19360131250834542,13.074054593542606,2.2344106579090077,5385,0,29.21280692589582,2.0176163805022442,6.906615942864838,0.09595546228671693,0.006627275256344049,3.96484375,,
27.75,1125.5,,,,0.1875,-0.005859375,-0.9921875,-0.0035865212131473588,-0.19360131250834542,13.076629141709082,2.2307179671141255,5381,0,29.170271575698617,2.0210970618993302,6.928619285063772,0.09579021025660597,0.006636938981042337,3.974609375,,
27.8,1125.4,,,,0.134765625,0.193359375,-0.98828125,-0.0035865212131473588,-0.19357411658799376,13.076758592379027,2.2283325591494196,5381,0,29.139366939535122,2.020924605719507,6.935375809340585,0.09578492737440635,0.006643044682119026,3.974609375,,
27.85,1125.3,,,,0.390625,-0.076171875,-0.921875,-0.0035865212131473588,-0.19357411658799376,13.077897433550397,2.225783403515263,5379,0,29.108567060471323,2.0202881924783553,6.940527811902683,0.09581510069141665,0.006650073711490332,3.974609375,,
27.900000000000002,1125.2,,,,-0.6875,0.015625,-1.052734375,-0.0036926616382772586,-0.19357411658799376,13.07960796938571,2.226844616234749,5380,0,29.126254589087686,2.08031711865414,7.14241205401515,0.09305029259828734,0.006646035314836442,3.970703125,,
27.95,1125.1,,,,0.6484375,0.0859375,-0.810546875,-0.0036926616382772586,-0.1935630835020156,13.08467366614422,2.2207793740743744,5376,0,29.05817339426721,2.078787049252206,7.153880669121215,0.09311347382679014,0.006661226804441982,3.970703125,,
28,1125,,,,-0.421875,-0.24609375,-1.119140625,-0.0036926616382772586,-0.1935630835020156,13.08901129891472,2.216771768912078,5376,0,29.01535073040536,2.078801423459234,7.164488352301203,0.09311282997868865,0.00667105785832117,3.974609375,,
28.05,1125,,,,0.5625,0.134765625,-0.802734375,-0.0037980032483115093,-0.1935630835020156,13.092038711433737,2.213520825863122,5369,0,28.97950034076477,2.1352008362178463,7.367969810074021,0.09065333818662251,0.006679310589414651,3.974609375,,
28.1,1125,,,,-0.599609375,-0.076171875,-1.171875,-0.0037980032483115093,-0.19275659065567138,13.095239393371838,2.210956641381921,5369,0,28.95300650726162,2.135241730405712,7.374853212118674,0.09027389635132607,0.006657567344770453,3.978515625,,
28.150000000000002,1125,,,,0.599609375,0.1171875,-0.8203125,-0.0037980032483115093,-0.19275659065567138,13.096153996636414,2.208124411100706,5367,0,28.91793733150694,2.1347896366948347,7.382233429107403,0.09029301404802804,0.006665641067202169,3.98828125,,
28.2,1125,,,,-0.611328125,-0.021484375,-1.12890625,-0.0037659488511398026,-0.19275659065567138,13.099826245307018,2.20928000472348,5365,0,28.941184189108654,2.1158352069854405,7.31081075729336,0.09110189206573581,0.006660286925239599,3.99609375,,
28.25,1125,,,,0.625,0.025390625,-0.8046875,-0.0037659488511398026,-0.19214206815080342,13.100554035158696,2.2108842139955547,5365,0,28.963808110928127,2.115876703983822,7.305243481382877,0.09080967137122586,0.00663386759831169,4.00390625,,
28.3,1125,,,,-0.599609375,0.037109375,-1.0859375,-0.0037659488511398026,-0.19214206815080342,13.101314949859317,2.207313743953011,5365,0,28.91871255268152,2.1156377925086125,7.31580905842379,0.09081992618546081,0.006644212386729742,4.009765625,,
28.35,1125,,,,0.625,-0.01953125,-0.865234375,-0.003713859575453313,-0.19214206815080342,13.083625788971892,2.2191689902582654,5360,0,29.034776631029754,2.084444542130788,7.179130628830535,0.09217902624283277,0.006617652706356945,4.01171875,,
28.400000000000002,1125,,,,-0.63671875,0.03125,-1.123046875,-0.003713859575453313,-0.19188006992175832,13.083124159831511,2.214709138432614,5372,0,28.975314636027363,2.0891098606428935,7.2099643675493805,0.09184776422562574,0.0066221910730583835,4.021484375,,
28.45,1125,,,,0.5859375,-0.001953125,-0.87890625,-0.003713859575453313,-0.19188006992175832,13.089077958501509,2.2132516565886564,5370,0,28.969423474871533,2.088571471160288,7.209572095806266,0.09187144063361212,0.006623537747936119,4.02734375,,
28.5,1125,,,,-0.599609375,0.09375,-1.125,-0.0036170209859798597,-0.19188006992175832,13.09339434909896,2.2096937027710783,5368,0,28.93239104110239,2.0331304102215166,7.027177281453091,0.09437666612878626,0.0066320156411949025,4.029296875,,
28.55,1125,,,,0.611328125,-0.15625,-0.845703125,-0.0036170209859798597,-0.19177306385318196,13.096343915537517,2.206943644840923,5365,0,28.902892975046615,2.0322963646818106,7.031463481653545,0.09436274511232873,0.00663508196285921,4.03125,,
28.6,1125,,,,-0.78125,0.0625,-0.966796875,-0.0036170209859798597,-0.19177306385318196,13.08992659848844,2.2126360185034146,5365,0,28.963243071381406,2.032093062220492,7.0161102374215965,0.09437218571261165,0.006621256583061066,4.029296875,,
28.650000000000002,1125,,,,0.63671875,-0.171875,-0.806640625,-0.0036332748358849174,-0.19177306385318196,13.093604843156955,2.2064541678052207,5362,0,28.890438977778288,2.040252831806633,7.062034721507479,0.0939947544066722,0.006637942192594872,4.037109375,,
28.7,1125,,,,-0.89453125,0.130859375,-0.92578125,-0.0036332748358849174,-0.19140736277298825,13.095413179037227,2.2071344366383965,5363,0,28.903337389461363,2.0403887039948687,7.05935330754859,0.09380926408690293,0.006622327387105773,4.05078125,,
28.75,1125,,,,0.57421875,-0.140625,-0.869140625,-0.0036332748358849174,-0.19140736277298825,13.098860620568185,2.2030161559658197,5364,0,28.857001571856173,2.040728802463339,7.071867107820491,0.09379363026676683,0.006632960888066248,4.044921875,,
28.8,1125,,,,0.111328125,0.07421875,-0.896484375,-0.003559898380767027,-0.19140736277298825,13.096630687148725,2.208253228615753,5364,0,28.920676998884318,1.9996386824732608,6.914218095760349,0.09572097421932513,0.006618356920910677,4.0546875,,
28.85,1125,,,,-0.224609375,0.05859375,-1.11328125,-0.003559898380767027,-0.1911306762224173,13.07306193105521,2.2207285237833845,5365,0,29.031721523481,1.9998619897133543,6.888540826267764,0.09557193306614753,0.0065835116277148725,4.0546875,,
28.900000000000002,1125,,,,-0.83203125,0.046875,-0.900390625,-0.003559898380767027,-0.1911306762224173,13.071857148975647,2.2228287810210996,5371,0,29.056500292139486,2.0024141375313915,6.89144982155024,0.09545012324875327,0.006577897348295692,4.056640625,,
28.95,1125,,,,0.5,-0.18359375,-0.91796875,-0.003620888998198925,-0.1911306762224173,13.079015350816437,2.2159061241291247,5374,0,28.981870213452975,2.0376011843050015,7.030606269705728,0.09380180856520724,0.006594835834082824,4.060546875,,
29,1125,,,,0.71875,0.21875,-1.142578125,-0.003620888998198925,-0.19113995682863974,13.06579879336463,2.223852110380887,5379,0,29.05640422043598,2.0395808927914416,7.019385046126807,0.09371531058375376,0.0065782384970473045,4.06640625,,
29.05,1125,,,,-0.0234375,0.07421875,-1.078125,-0.003620888998198925,-0.19113995682863974,13.069047575599903,2.2244735696942093,5370,0,29.07175091299817,2.0362660502839223,7.004277301280448,0.0938678699681648,0.006574765909375614,4.078125,,
29.1,1125,,,,-0.048828125,-0.0546875,-0.99609375,-0.003600934085836974,-0.19113995682863974,13.077266302854191,2.221271975824308,5378,0,29.04816515892157,2.028005667631266,6.981527599199857,0.09425020840888153,0.006580104312369447,4.08203125,,
29.150000000000002,1125,,,,0.037109375,0.0859375,-1.015625,-0.003600934085836974,-0.19158071394421783,13.084199227118205,2.2147980338864617,5369,0,28.97885872320016,2.0246944418771813,6.98679841472236,0.09462203776615058,0.006611051034623402,4.080078125,,
29.2,1125,,,,-0.099609375,-0.1171875,-0.998046875,-0.003600934085836974,-0.19158071394421783,13.088944839271528,2.2141947590159603,5369,0,28.981473064164017,2.024654442458178,6.986030137169565,0.0946239071352914,0.0066104546694387995,4.0859375,,
29.25,1125,,,,0.0625,0.259765625,-1.0234375,-0.0035674845220383875,-0.19158071394421783,13.091374508197543,2.206810260982301,5371,0,28.890179595052462,2.0063836584261368,6.944863917598271,0.09548558329791176,0.0066313438209649155,4.08203125,,
29.3,1125,,,,-0.0859375,-0.189453125,-0.99609375,-0.0035674845220383875,-0.1917308055740987,13.096057401834512,2.207535675996412,5274,0,28.910013929446567,1.9701542754069583,6.814781480960268,0.09731766083876577,0.006631985928543932,4.083984375,,
29.35,1125,,,,0.19921875,0.208984375,-0.95703125,-0.0035674845220383875,-0.1917308055740987,13.08279339114014,2.2200929956192716,5363,0,29.04501797080432,2.003620655378474,6.898328165582433,0.09569216860458134,0.0066011598191064655,4.08984375,,
29.400000000000002,1125,,,,-0.1875,-0.201171875,-1.0546875,-0.0035331543314344707,-0.1917308055740987,13.07264805963848,2.226613391184953,5372,0,29.10773322783903,1.9876420542319657,6.828570396306086,0.09646143538061956,0.0065869370202529115,4.09375,,
29.45,1125,,,,0.19921875,0.158203125,-1.00390625,-0.0035331543314344707,-0.19148872053915655,13.080382626641542,2.2229682765836896,5372,0,29.077275624600585,1.9874869432308229,6.835189681764155,0.09634715900466544,0.006585511070959796,4.095703125,,
29.5,1125,,,,0.70703125,-0.1015625,-1.01171875,-0.0035331543314344707,-0.19148872053915655,13.086049213599157,2.2187786183474443,5370,0,29.035046193776196,1.9866953061223076,6.842404495806057,0.09638555039066865,0.006595089233238523,4.09765625,,
29.55,1125,,,,0.375,0.115234375,-0.94140625,-0.0035188392309831724,-0.19148872053915655,13.090582735244713,2.2134901769592803,5366,0,28.975876295136917,1.9773924938823881,6.82427158972327,0.0968390044624828,0.0066085566693040625,4.095703125,,
29.6,1125,,,,-0.298828125,-0.1796875,-1.01171875,-0.0035188392309831724,-0.19137440494671815,13.09433978267342,2.2102367245068173,5365,0,28.941590670835406,1.9769008385023412,6.830657170804626,0.09680526267149514,0.006612435616386737,4.09375,,
29.650000000000002,1125,,,,0.828125,0.09765625,-0.9140625,-0.0035188392309831724,-0.19137440494671815,13.094121001324112,2.2081782427655723,5367,0,28.914153103263654,1.977540021342013,6.8393496232777435,0.0967739731592619,0.006618710368698884,4.103515625,,
29.7,1125,,,,-0.90625,0.0078125,-1.103515625,-0.0035152477141279577,-0.19137440494671815,13.096631464120449,2.2040898517669496,5366,0,28.866152502399608,1.9754263539553825,6.843400254991266,0.09687751940917995,0.006629716410277034,4.103515625,,
29.75,1125,,,,0.84375,0.029296875,-0.87109375,-0.0035152477141279577,-0.1911689354008197,13.087890960123985,2.2083409505819867,5366,0,28.902525563993592,1.975269716716269,6.834246067329961,0.0967811807081329,0.006614264036461076,4.10546875,,
29.8,1125,,,,0.611328125,-0.0390625,-0.962890625,-0.0035152477141279577,-0.1911689354008197,13.09069579790864,2.208926227686441,5363,0,28.916381286665082,1.9743827763524666,6.827904075476283,0.0968246571487981,0.0066110947115287245,4.103515625,,
29.85,1125,,,,-0.6484375,-0.0078125,-1.06640625,-0.0035854229547150653,-0.1911689354008197,13.094712038910819,2.207805848159529,5358,0,28.910581819472295,2.0115546285770334,6.957849001925586,0.09503541822080762,0.00661242089815227,4.107421875,,
29.900000000000002,1125,,,,-0.890625,0.107421875,-1.0703125,-0.0035854229547150653,-0.1911052593953946,13.094430225109202,2.2095729579565138,5359,0,28.933098925249716,2.0122346956839627,6.954784556202168,0.09497165504863612,0.006605073998092142,4.109375,,
29.95,1125,,,,-0.599609375,-0.060546875,-1.03125,-0.0035854229547150653,-0.1911052593953946,13.095913231594386,2.204654688495837,5364,0,28.87196650616923,2.014118612356878,6.976035428437168,0.09488282280047418,0.006619059334062337,4.115234375,,
