Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
16.5,1137.48,,,,-0.26171875,0.0703125,-0.94921875,-0.0029258274482302084,-0.204605259738794,12.695960959634903,2.462452854054758,5551,0,31.263205300020747,1.700731361301579,5.44004155997546,0.12030427873230283,0.006544602761465992,1.451171875,,
16.55,1137.488,,,,0.486328125,-0.1328125,-1.041015625,-0.0029258274482302084,-0.204605259738794,12.694704048597487,2.4633392297081578,5544,0,31.271362492445164,1.6985152507772994,5.431535805923528,0.12046124380994493,0.006542895589797999,1.478515625,,
16.6,1137.496,,,,-0.2734375,0.125,-0.947265625,-0.0029258274482302084,-0.20425663219711393,12.701659745545916,2.4579902093507724,5550,0,31.220555297056684,1.7005789032291883,5.446984805518531,0.12011005888010015,0.0065423766570984155,1.484375,,
16.65,1137.504,,,,-0.111328125,-0.056640625,-1.0546875,-0.0028827011742208045,-0.20425663219711393,12.718593190476039,2.453492732710008,5548,0,31.204975963127957,1.6746822662162977,5.366715450109993,0.12196739424404501,0.0065456429909917305,1.53125,,
16.7,1137.512,,,,0.375,-0.05859375,-0.955078125,-0.0028827011742208045,-0.20425663219711393,12.715055588234385,2.449049561419814,5541,0,31.139801311793974,1.672676100020579,5.371505371124719,0.1221136789092646,0.006559342821489141,1.57421875,,
16.75,1137.52,,,,0.15625,0.005859375,-1.015625,-0.0028827011742208045,-0.20361073624229936,12.700897368874053,2.4584879764672185,5550,0,31.22500347172099,1.6752875580239772,5.365211759035371,0.12153778332984266,0.006520759442883649,1.6171875,,
16.8,1137.528,,,,0.28125,-0.087890625,-0.9921875,-0.0028379092951686916,-0.20361073624229936,12.698452657901086,2.46373973673973,5547,0,31.285682408379145,1.6485924886156114,5.269479077030055,0.12350580125066528,0.0065081123558221295,1.607421875,,
16.85,1137.536,,,,0.287109375,-0.134765625,-0.970703125,-0.0028379092951686916,-0.20361073624229936,12.692412669583408,2.467696895306429,5549,0,31.321027338678963,1.649169509147115,5.26537489116943,0.12346258835915463,0.0065007681274508,1.66015625,,
16.9,1137.544,,,,-0.599609375,0.177734375,-0.9921875,-0.0028379092951686916,-0.20333787101806503,12.686785974092752,2.4747059532705427,5552,0,31.396064777956553,1.6498912749741568,5.255089408952167,0.12324319432578976,0.006476540052268917,1.669921875,,
16.95,1137.552,,,,0.25,-0.06640625,-1.11328125,-0.002612952004129019,-0.20333787101806503,12.68274998940217,2.472619450826301,5549,0,31.35961431376287,1.5184839603061269,4.842164017430872,0.13390847472440343,0.006484067979395577,1.6796875,,
17,1137.56,,,,-0.3125,0.15234375,-1.078125,-0.002612952004129019,-0.20333787101806503,12.680610109248867,2.475821415309454,5553,0,31.394926067667903,1.5193619069933681,4.83951420595344,0.13383109717450128,0.006476774959743343,1.734375,,
17.05,1137.568,,,,0.474609375,-0.09375,-0.95703125,-0.002612952004129019,-0.20448521076923307,12.680253107487543,2.476430112009424,5555,0,31.401760623283224,1.5200976370748271,4.840803849538716,0.1345211029751553,0.006511902731263258,1.751953125,,
17.1,1137.576,,,,-0.375,0.076171875,-0.921875,-0.002473278937420785,-0.20448521076923307,12.670686090042686,2.4779579336017328,5556,0,31.397427120998394,1.4391075938570044,4.583520771657556,0.14209167656546434,0.00651280151017453,1.75,,
17.150000000000002,1137.584,,,,-0.07421875,0.09375,-1.029296875,-0.002473278937420785,-0.20448521076923307,12.672954608518472,2.479045905746504,5556,0,31.41683623595901,1.439049871470037,4.580505371902892,0.14209737606963174,0.006508777944202538,1.7890625,,
17.2,1137.592,,,,0.4609375,-0.142578125,-0.88671875,-0.002473278937420785,-0.2051992195247943,12.67592928571407,2.4749890775802155,5556,0,31.372786530321505,1.4389622774362558,4.5866575353308585,0.1426022229647256,0.006540675605160899,1.810546875,,
17.25,1137.6,,,,-0.2734375,0.150390625,-0.94140625,-0.002404220076916396,-0.2051992195247943,12.675273861747486,2.4741069887567133,5560,0,31.35998364575475,1.3998587825697892,4.463837731494769,0.14658565712471372,0.006543345871692521,1.80078125,,
17.3,1137.608,,,,0.3125,-0.08203125,-0.9140625,-0.002404220076916396,-0.2051992195247943,12.665165603987484,2.4760213905340827,5558,0,31.359220950129526,1.3994254909094856,4.462564593473122,0.14663104313716302,0.006543505014079336,1.82421875,,
17.35,1137.616,,,,0.3125,-0.16796875,-0.85546875,-0.002404220076916396,-0.20549481032877465,12.672472069830244,2.479120919697896,5556,0,31.416590612603454,1.3989267403250383,4.452827990074225,0.1468946188569019,0.006540964704372979,1.841796875,,
17.400000000000002,1137.624,,,,-0.3984375,0.1171875,-1.044921875,-0.002257882107097188,-0.20549481032877465,12.673088599934234,2.4785698964842915,5556,0,31.411135899275248,1.3137227761053043,4.182347242449185,0.15642174594703287,0.006542100578206598,1.8203125,,
17.45,1137.632,,,,-0.0859375,0.001953125,-0.919921875,-0.002257882107097188,-0.20549481032877465,12.667240281337985,2.4865635967888595,5557,0,31.497898555352506,1.3140197525461605,4.1717695872217675,0.1563863936828878,0.006524080010215617,1.814453125,,
17.5,1137.64,,,,-0.26953125,0.0390625,-1.068359375,-0.002257882107097188,-0.20558495360238777,12.668808343067461,2.483357505338983,5557,0,31.461180282457704,1.3140200829282296,4.176639500269823,0.1564549555013282,0.0065345594715980485,1.822265625,,
17.55,1137.648,,,,-0.0625,-0.025390625,-0.94140625,-0.0021947451782808568,-0.20558495360238777,12.668887054756377,2.4785119151196753,5558,0,31.39998751651909,1.277336503261581,4.067952264597533,0.16094815506911633,0.006547294118962067,1.7890625,,
17.6,1137.656,,,,0.287109375,-0.08984375,-0.927734375,-0.0021947451782808568,-0.2056218047135932,12.671251676983061,2.4735819058395774,5556,0,31.343378872524703,1.2768780551040984,4.073836647597037,0.16103480194655687,0.0065602947770841405,1.7578125,,
17.650000000000002,1137.664,,,,-0.234375,0.15625,-1.076171875,-0.0021947451782808568,-0.2056218047135932,12.673524096977031,2.4738782986549452,5555,0,31.35275623099199,1.2767812105641099,4.072309308812921,0.16104701652270165,0.006558332645419462,1.732421875,,
17.7,1137.672,,,,-0.26171875,0.154296875,-1.1328125,-0.0021163207310816805,-0.2056218047135932,12.6708500993173,2.4758277695515143,5557,0,31.370842539714335,1.231519761267621,3.9256827728122445,0.16696589951747404,0.006554551553828481,1.716796875,,
17.75,1137.68,,,,0.162109375,-0.0703125,-0.90234375,-0.0021163207310816805,-0.20580510283321857,12.673351226349066,2.4752658182491505,5555,0,31.369913093247796,1.231015493171172,3.9241915956603064,0.16718319466723516,0.006560588874488052,1.66796875,,
17.8,1137.688,,,,-0.048828125,0.05859375,-1.009765625,-0.0021163207310816805,-0.20580510283321857,12.674877239759976,2.4792758333651697,5557,0,31.424516831407136,1.2316515245545563,3.9193968555264656,0.1670968603783045,0.006549189091350716,1.6328125,,
17.85,1137.696,,,,0.015625,-0.025390625,-0.99609375,-0.0020749816950355964,-0.20580510283321857,12.672102048317422,2.4799698315557097,5554,0,31.42643078222252,1.2068427783150668,3.840215857404209,0.17053182612614487,0.006548790228817189,1.599609375,,
17.900000000000002,1137.704,,,,0.0625,-0.01171875,-0.884765625,-0.0020749816950355964,-0.20580510283321857,12.670846014019556,2.476192794328455,5555,0,31.375457597960654,1.2069931882248277,3.8469341346061516,0.17051057523854316,0.0065594295219648215,1.544921875,,
17.95,1137.712,,,,-0.03125,-0.048828125,-0.890625,-0.0020749816950355964,-0.20614244131623655,12.672413167396812,2.47537383322526,5557,0,31.368959958393305,1.2074226339508414,3.849099987861646,0.1707293167444709,0.006571542110087702,1.5078125,,
18,1137.72,,,,0.099609375,-0.16796875,-0.912109375,-0.0022433932355994776,-0.20614244131623655,12.668865423666489,2.474245459184877,5555,0,31.345882747531103,1.305104390268103,4.1635592169465925,0.15795092166833447,0.006576380157374032,1.466796875,,
18.05,1137.728,,,,0,0.001953125,-1.158203125,-0.0022433932355994776,-0.20614244131623655,12.669230109137445,2.4732575983377356,5551,0,31.334269632513404,1.3040269133726505,4.161663663031584,0.1580814316041094,0.006578817497068347,1.416015625,,
18.1,1137.736,,,,-0.224609375,0.1171875,-0.951171875,-0.0022433932355994776,-0.20646713006914957,12.674225105848828,2.473723845803674,5556,0,31.35253287142184,1.3052207118315415,4.163047104309917,0.1581856066162374,0.006585341315672346,1.373046875,,
18.150000000000002,1137.744,,,,-0.19921875,0.15625,-0.92578125,-0.002388456256853588,-0.20646713006914957,12.673425705198305,2.473563646251279,5555,0,31.34852509784501,1.38932257686711,4.431859465575356,0.14860992940511206,0.006586183223125312,1.314453125,,
18.2,1137.752,,,,0.0625,-0.1484375,-1.08203125,-0.002388456256853588,-0.20646713006914957,12.673187481483993,2.4723434479575523,5552,0,31.332472034584622,1.3885600164204583,4.431696340102922,0.14869154204900495,0.00658955762702835,1.294921875,,
18.25,1137.76,,,,0.099609375,-0.0625,-1.05859375,-0.002388456256853588,-0.20660692261609773,12.671440166636495,2.4721355657747246,5558,0,31.325517905528482,1.3901108049830921,4.437630717472539,0.14862622596377179,0.006595483057588482,1.265625,,
18.3,1137.768,,,,0.0234375,-0.095703125,-0.955078125,-0.0025206880302599613,-0.20660692261609773,12.669738308619987,2.472409690900571,5553,0,31.324783775406264,1.465801392196054,4.679366353190552,0.1409515120643736,0.006595637629853621,1.236328125,,
18.35,1137.776,,,,0.109375,-0.126953125,-1.015625,-0.0025206880302599613,-0.20660692261609773,12.674149108017627,2.474657519996839,5555,0,31.36417839971705,1.4664538824326874,4.6755692552938575,0.1408887964982297,0.006587353253224755,1.2265625,,
18.400000000000002,1137.784,,,,-0.32421875,0.0859375,-0.9453125,-0.0025206880302599613,-0.20559585694764873,12.676179661269332,2.473628927974499,5555,0,31.35616470631781,1.4663487116659368,4.6764287833023435,0.14020938901638802,0.006556792224854724,1.21875,,
18.45,1137.792,,,,0.11328125,-0.0625,-1.1328125,-0.002787949802430438,-0.20559585694764873,12.665074484248446,2.477544066728545,5552,0,31.378280143124822,1.6209212345426292,5.165742759479388,0.12683889418331987,0.0065521709924785685,1.20703125,,
18.5,1137.8,,,,0.140625,-0.0859375,-0.982421875,-0.002787949802430438,-0.20559585694764873,12.66336966675123,2.476722049285187,5558,0,31.363646871891984,1.6225313161410426,5.173286521074661,0.1267130285267029,0.006555228025217411,1.2265625,,
18.55,1137.808,,,,-0.041015625,-0.060546875,-1.04296875,-0.002787949802430438,-0.20513137151440541,12.666749233885477,2.4764975917552414,5558,0,31.369173973084933,1.6226203338293075,5.172658786685082,0.12641982060603485,0.006539265958689578,1.232421875,,
18.6,1137.816,,,,0.0625,-0.1328125,-1.103515625,-0.0029353853326069424,-0.20513137151440541,12.664508627115886,2.4710941782560245,5556,0,31.295193538939262,1.7079949369184215,5.457690922387928,0.12010069062880545,0.006554724490173524,1.23828125,,
18.650000000000002,1137.824,,,,0.1875,-0.140625,-1.02734375,-0.0029353853326069424,-0.20513137151440541,12.668832892510958,2.471816823453108,5557,0,31.315034277224683,1.7082888861719276,5.455171695003893,0.12008002462281449,0.00655057151457748,1.2734375,,
18.7,1137.832,,,,0.349609375,-0.08203125,-1.103515625,-0.0029353853326069424,-0.20472934473306764,12.668896878345539,2.4681904589823316,5554,0,31.269250400963504,1.707190504100391,5.459646400886499,0.11992179211478825,0.006547305807073626,1.298828125,,
18.75,1137.84,,,,-0.3125,0.048828125,-1.025390625,-0.00304706895966741,-0.20472934473306764,12.653712012169956,2.4784303238903993,5556,0,31.36134356073822,1.772908847614491,5.6531661157337165,0.1154765204136343,0.006528079523651903,1.302734375,,
18.8,1137.848,,,,-0.111328125,0.025390625,-1.046875,-0.00304706895966741,-0.20472934473306764,12.655396164808213,2.473873943552313,5556,0,31.30785481745091,1.7728137869976033,5.6625207869861525,0.11548271241718655,0.006539232595998627,1.34375,,
18.85,1137.856,,,,0.3359375,-0.11328125,-1.017578125,-0.00304706895966741,-0.20456247885917325,12.639505983034844,2.4835719903195006,5468,0,31.391123030941085,1.7447189840481676,5.558001165897957,0.11724666306119919,0.0065165708999179,1.388671875,,
18.900000000000002,1137.864,,,,-0.1875,0.064453125,-1.05078125,-0.0031824255618100312,-0.20456247885917325,12.649510378622503,2.480664444080773,5561,0,31.37919063127956,1.8534401202057669,5.906589949959422,0.110369078897711,0.0065190489220349835,1.400390625,,
18.95,1137.872,,,,0.265625,-0.01171875,-1.130859375,-0.0031824255618100312,-0.20456247885917325,12.655832073123051,2.4781894520817094,5558,0,31.363549550930937,1.8522859980777322,5.90585576122315,0.11043784764958779,0.006522299987984026,1.431640625,,
19,1137.88,,,,0.361328125,-0.037109375,-0.982421875,-0.0031824255618100312,-0.20458260750299315,12.657735830863654,2.4779813198124883,5558,0,31.36563294000134,1.852422970974721,5.905900175896918,0.11044054770889848,0.006522508501401356,1.494140625,,
19.05,1137.888,,,,-0.08203125,0.095703125,-0.919921875,-0.002931735132811636,-0.20458260750299315,12.647838884847882,2.4828230698042537,5558,0,31.402346166467627,1.706509746831346,5.4343383700852534,0.1198836443113571,0.006514882882268607,1.513671875,,
19.1,1137.896,,,,0.296875,-0.056640625,-0.982421875,-0.002931735132811636,-0.20459020695513014,12.657119659948144,2.4795295173637233,5561,0,31.383701801646115,1.7071495472921376,5.439605429855937,0.1198431662180088,0.006518995376906083,1.533203125,,
19.150000000000002,1137.904,,,,0.162109375,-0.06640625,-0.982421875,-0.002931735132811636,-0.20459020695513014,12.661495994524431,2.476455458333777,5555,0,31.35563086631128,1.7053049877891846,5.438592497341129,0.1199727957286795,0.0065248314673503624,1.595703125,,
19.2,1137.912,,,,0.38671875,-0.115234375,-0.98828125,-0.002797384828568733,-0.20459020695513014,12.666029026472813,2.4746907066364945,5555,0,31.344504321800358,1.6272362155540565,5.19145620823329,0.12572864652319046,0.0065271476254558595,1.607421875,,
19.25,1137.92,,,,-0.25,0.0625,-1.009765625,-0.002797384828568733,-0.20459020695513014,12.664192828438846,2.473395490117882,5555,0,31.323557427843866,1.627316567995524,5.195184396740913,0.12572243838648908,0.00653151250225709,1.626953125,,
19.3,1137.928,,,,0.234375,-0.0859375,-1.02734375,-0.002797384828568733,-0.2048870976681934,12.665343930214448,2.4738234866024476,5554,0,31.33182528046225,1.626994036862541,5.192784085506484,0.12592983933935806,0.006539264656118069,1.681640625,,
19.35,1137.936,,,,-0.109375,-0.05859375,-0.99609375,-0.002661993181872314,-0.2048870976681934,12.66546973745431,2.4730903912778808,5555,0,31.32285150871904,1.5483996239902993,4.94335460984223,0.13232184669496988,0.006541138108424163,1.701171875,,
19.400000000000002,1137.944,,,,0.21875,-0.0703125,-0.919921875,-0.002661993181872314,-0.20545808029651727,12.665554159284664,2.4716204885363506,5553,0,31.30444315875477,1.5480028013627625,4.94499388956497,0.13272461788547485,0.006563224244385186,1.703125,,
19.45,1137.952,,,,0.3125,-0.099609375,-0.955078125,-0.002661993181872314,-0.20545808029651727,12.668346032070176,2.4746994481872457,5552,0,31.350348935009148,1.5476239839515131,4.936544684589685,0.13275710536090674,0.00655361382810897,1.732421875,,
19.5,1137.96,,,,0.298828125,-0.208984375,-0.880859375,-0.0023949210906021394,-0.20545808029651727,12.667343868500222,2.4745815072287796,5552,0,31.34637488269852,1.3924934952013701,4.442279212228621,0.14754688693666446,0.006554444686677912,1.751953125,,
19.55,1137.968,,,,0.01953125,-0.064453125,-0.951171875,-0.0023949210906021394,-0.20545808029651727,12.66420474016758,2.471187144199129,5555,0,31.295619945407797,1.3932482565805284,4.451895373892309,0.14746695667918963,0.006565074622420618,1.73828125,,
19.6,1137.976,,,,0.203125,-0.025390625,-0.849609375,-0.0023949210906021394,-0.20577023579648998,12.667302530314613,2.467993629402083,5549,0,31.26282194652535,1.3916792258655075,4.4515470428292,0.14785751771822145,0.006581946957586148,1.740234375,,
19.650000000000002,1137.984,,,,0.2109375,-0.0859375,-0.8828125,-0.0022840242322596407,-0.20577023579648998,12.66960647919765,2.470955227446171,5550,0,31.30603035945931,1.3275765626012586,4.240641650691184,0.15499688800870587,0.006572862590172351,1.751953125,,
19.7,1137.992,,,,-0.361328125,0.0859375,-1.14453125,-0.0022840242322596407,-0.20577023579648998,12.668029136424318,2.4713359758751277,5554,0,31.306956148279742,1.3285252696994414,4.243546588838345,0.15488620389060598,0.006572668221781014,1.7265625,,
19.75,1138,,,,0.162109375,0.044921875,-1.046875,-0.0022840242322596407,-0.20587866275146188,12.666982463770943,2.4704386956435953,5557,0,31.293003635538582,1.3291285137476285,4.247366373735293,0.1548974840446118,0.006579063651072832,1.7109375,,
19.8,1138.008,,,,0.037109375,-0.125,-0.91796875,-0.00214109239309673,-0.20587866275146188,12.668640079873857,2.4697431604858595,5560,0,31.28828718992549,1.2466612408944266,3.9844342815155405,0.16514403111125253,0.006580055389473436,1.712890625,,
19.85,1138.016,,,,-0.09375,0.05078125,-0.955078125,-0.00214109239309673,-0.20587866275146188,12.665345897694625,2.467395084164403,5556,0,31.2504122072135,1.2456713063287823,3.9860956011365674,0.1652752710168972,0.00658803030777108,1.6796875,,
19.900000000000002,1138.024,,,,0.111328125,0.078125,-0.91015625,-0.00214109239309673,-0.205920919002262,12.665919766084116,2.468711064369952,5554,0,31.26849626695393,1.2451973508540755,3.982274491946262,0.16537211459775572,0.006585571536418566,1.6484375,,
19.95,1138.032,,,,0.07421875,-0.13671875,-0.93359375,-0.002161254034352977,-0.205920919002262,12.668262804329874,2.4690528509271,5555,0,31.278610393324414,1.2571449190101223,4.019184046866821,0.16380046237183574,0.006583442052342911,1.634765625,,
20,1138.04,,,,-0.25,0.13671875,-1.130859375,-0.002161254034352977,-0.2058359793719172,12.668497876764675,2.469361911530991,5555,0,31.283106133193918,1.257275134779485,4.0190226936749545,0.1637159390796502,0.006579780744774205,1.599609375,,
20.05,1138.048,,,,-0.015625,-0.05078125,-0.9453125,-0.002161254034352977,-0.2058359793719172,12.669775230739312,2.471572240216955,5554,0,31.314264750083648,1.2570668156833158,4.01435839453953,0.16374306982244932,0.006573233668894217,1.544921875,,
20.1,1138.056,,,,0.037109375,0.00390625,-0.96484375,-0.0021376753554728316,-0.2058359793719172,12.671757045930109,2.4717177840235216,5552,0,31.321007245250815,1.242859902730789,3.96813516563789,0.1656147880542756,0.0065718186442783695,1.515625,,
20.150000000000002,1138.064,,,,-0.13671875,0.037109375,-1.138671875,-0.0021376753554728316,-0.2057446007678939,12.670989150121999,2.468668996899779,5551,0,31.280478074959657,1.2426517103164785,3.972610991873663,0.16556899979278575,0.006577412284903489,1.478515625,,
20.2,1138.072,,,,0.125,-0.017578125,-0.87890625,-0.0021376753554728316,-0.2057446007678939,12.671398415071813,2.4699015519911764,5552,0,31.297106611284406,1.2427511472299841,3.9708180141543847,0.16555575203168063,0.006573917625142739,1.42578125,,
20.25,1138.08,,,,-0.166015625,0.044921875,-1.01953125,-0.002126877578169788,-0.2057446007678939,12.6604307761815,2.475470618424539,5554,0,31.340524403035086,1.2370679361223846,3.947183270496215,0.1663163313510531,0.006564810407191818,1.392578125,,
20.3,1138.088,,,,-0.041015625,-0.021484375,-0.9375,-0.002126877578169788,-0.2057446007678939,12.664113206699163,2.4754528952782735,5556,0,31.349415703655264,1.2373576630666527,3.9469879590846086,0.16627738842945286,0.006562948499990849,1.357421875,,
20.35,1138.096,,,,0,-0.068359375,-0.916015625,-0.002126877578169788,-0.20575511147022918,12.664032346274269,2.474211972296124,5555,0,31.33350044869717,1.2373126367277039,3.948849056151818,0.16629193411811072,0.006566617470879618,1.306640625,,
20.400000000000002,1138.104,,,,-0.046875,-0.048828125,-0.892578125,-0.002359265504473909,-0.20575511147022918,12.666470167935609,2.477523373523452,5549,0,31.381475901097993,1.371067220170794,4.369033580485048,0.1500693098363173,0.006556578540750854,1.271484375,,
20.45,1138.112,,,,0.037109375,-0.080078125,-0.90234375,-0.002359265504473909,-0.20565411413123352,12.66806697881196,2.477018202303996,5556,0,31.379032494523415,1.3726161785958473,4.374310071017677,0.14982638070142276,0.0065538704600636224,1.240234375,,
20.5,1138.12,,,,0.0625,-0.041015625,-1.17578125,-0.002359265504473909,-0.20565411413123352,12.66192820514869,2.481604807962737,5557,0,31.42190191197598,1.3728633941321984,4.369128889709099,0.14979940102578793,0.006544928906828889,1.21484375,,
20.55,1138.128,,,,-0.2734375,0.10546875,-0.953125,-0.002706965865860179,-0.20565411413123352,12.662633579079142,2.4768406523609148,5554,0,31.363325614613608,1.5744508346759678,5.020037906765727,0.1306195846843058,0.00655715266481211,1.189453125,,
20.6,1138.136,,,,-0.048828125,-0.0234375,-0.9609375,-0.002706965865860179,-0.20511896732919116,12.66331937283422,2.4769176863434716,5555,0,31.365999722389,1.5747091900683903,5.020433603282746,0.13025831602613736,0.0065395322688464345,1.169921875,,
20.650000000000002,1138.144,,,,0.13671875,0.03515625,-1.06640625,-0.002706965865860179,-0.20511896732919116,12.632814618463565,2.4868541624769813,5561,0,31.415967617726174,1.5765080657252541,5.018174467545999,0.13010968468139653,0.006529130976486449,1.17578125,,
20.7,1138.152,,,,-0.3125,0.015625,-0.93359375,-0.0028529233796653615,-0.20511896732919116,12.644384002108325,2.483601054133118,5559,0,31.403605436500172,1.6606906594606834,5.288216548315421,0.12351425363938907,0.0065317012004864556,1.173828125,,
20.75,1138.16,,,,0.125,-0.087890625,-1.03515625,-0.0028529233796653615,-0.20489887537391033,12.651624960571306,2.481933442234571,5560,0,31.40049108825156,1.6609613456760177,5.289603086167858,0.123361615793964,0.006525339836184056,1.169921875,,
20.8,1138.168,,,,0.0859375,0.001953125,-1.060546875,-0.0028529233796653615,-0.20489887537391033,12.655492840830831,2.4812863835850774,5557,0,31.401902063511972,1.6602421541150167,5.287075129261568,0.1234150541630661,0.006525046634420162,1.19921875,,
20.85,1138.176,,,,-0.412109375,0.033203125,-0.947265625,-0.002862773801217088,-0.20489887537391033,12.651283579008698,2.481782599776758,5559,0,31.397735451225213,1.666438842836113,5.307512847303402,0.12295613262662124,0.006525912535705332,1.22265625,,
20.900000000000002,1138.184,,,,0.25,-0.009765625,-1.0390625,-0.002862773801217088,-0.2047918450597555,12.657677604996113,2.4799797940784924,5554,0,31.390784700350206,1.6650462001017836,5.304251601213421,0.122994692307779,0.006523947936142889,1.224609375,,
20.95,1138.192,,,,0.265625,-0.12109375,-1.0546875,-0.002862773801217088,-0.2047918450597555,12.661333252945688,2.4793663188535473,5556,0,31.392083219133962,1.6654920088787935,5.30545232456459,0.12296176983618255,0.006523678076099508,1.265625,,
21,1138.2,,,,-0.3984375,0.060546875,-0.9921875,-0.002982141384255695,-0.2047918450597555,12.662602657257757,2.4754720849393195,5548,0,31.345919400720028,1.7325894950580556,5.527320710900116,0.11819986537139505,0.006533285638929173,1.30859375,,
21.05,1138.208,,,,-0.1875,0.072265625,-0.97265625,-0.002982141384255695,-0.20501309952011565,12.666611835648872,2.4726732381883694,5553,0,31.320392104529024,1.7340703011145422,5.536553614422313,0.11822652137479502,0.006545674742381981,1.314453125,,
21.1,1138.216,,,,0.25,0.021484375,-0.974609375,-0.002982141384255695,-0.20501309952011565,12.666212611355737,2.4725718860292023,5553,0,31.318121205306724,1.7341727390302704,5.537282162176517,0.11821953771154114,0.006546149373908708,1.349609375,,
21.150000000000002,1138.224,,,,0.14453125,-0.05859375,-1.0546875,-0.0030408396551823255,-0.20501309952011565,12.663766033642002,2.4688525279259976,5551,0,31.26497078522044,1.7677175432173882,5.6539875100507775,0.11597616389945156,0.00655727782151101,1.404296875,,
21.2,1138.232,,,,0.5234375,-0.091796875,-1.033203125,-0.0030408396551823255,-0.20443436721527247,12.66441648872178,2.472394630020163,5555,0,31.31143531905454,1.7688804957180975,5.649311434284992,0.11557274090032858,0.00652906406659883,1.423828125,,
21.25,1138.24,,,,-0.1875,0.0078125,-0.94921875,-0.0030408396551823255,-0.20443436721527247,12.664360790208214,2.473118475434934,5552,0,31.320464649837692,1.7678776084220844,5.644480783369367,0.1156383033765216,0.006527181812302133,1.44921875,,
21.3,1138.248,,,,-0.234375,0.033203125,-0.921875,-0.0030500048974362193,-0.20443436721527247,12.663938369610491,2.4733507708541786,5550,0,31.32236172852592,1.7725852384826206,5.659168532200082,0.11533119128887344,0.006526786485231409,1.517578125,,
21.35,1138.256,,,,-0.078125,0.064453125,-0.998046875,-0.0030500048974362193,-0.20442801946993847,12.662347748004256,2.470993772143505,5552,0,31.288582426033855,1.773268469465129,5.667461840615925,0.11528317510297811,0.0065336299576117226,1.54296875,,
21.400000000000002,1138.264,,,,0.26171875,-0.197265625,-1.12890625,-0.0030500048974362193,-0.20442801946993847,12.661943251899286,2.469408620416809,5556,0,31.26751181746854,1.7746332613882712,5.675645928425999,0.11519451591368081,0.006538032852224864,1.5546875,,
21.45,1138.272,,,,0.07421875,-0.15625,-1.013671875,-0.0027711364304775733,-0.20442801946993847,12.663913703756922,2.4694883012416913,5551,0,31.273386739362056,1.6109122651928964,5.1510643174611195,0.12690201936320816,0.0065368046375558165,1.611328125,,
21.5,1138.28,,,,-0.57421875,0.17578125,-1.056640625,-0.0027711364304775733,-0.2044253538550868,12.66216818587906,2.4729610522824856,5551,0,31.31304876112929,1.610972008223363,5.144730621769273,0.12689565852887433,0.006528439802030771,1.646484375,,
21.55,1138.288,,,,0.4609375,0.025390625,-0.986328125,-0.0027711364304775733,-0.2044253538550868,12.666539632657251,2.4721022318414145,5548,0,31.312980895599722,1.6099344075860553,5.141428128333487,0.12697744261618915,0.006528453951307262,1.650390625,,
21.6,1138.296,,,,0.01171875,0.1015625,-0.876953125,-0.0026576947480801832,-0.2044253538550868,12.665458192809108,2.472221000078703,5555,0,31.311811719881536,1.546013420415646,4.9374767395972805,0.13222741223043655,0.0065286977222492135,1.689453125,,
21.650000000000002,1138.304,,,,-0.4375,0.1171875,-1.068359375,-0.0026576947480801832,-0.20521655017873447,12.664071594305218,2.4726084371764094,5549,0,31.313290273085187,1.5444742628724681,4.93232825232676,0.13287145996014554,0.0065536565588932985,1.732421875,,
21.7,1138.312,,,,0.4375,-0.224609375,-1.03125,-0.0026576947480801832,-0.20521655017873447,12.661858980298256,2.468524409490813,5548,0,31.2561079623967,1.5440339549828515,4.939943120366851,0.1329093505466424,0.0065656463186531235,1.734375,,
21.75,1138.32,,,,-0.30078125,0.103515625,-1.12109375,-0.0025677931371865933,-0.20521655017873447,12.634506493109836,2.4834872560597967,5553,0,31.37763586224303,1.4931184302675573,4.758543431451568,0.13744157597864556,0.006540217085815355,1.751953125,,
21.8,1138.328,,,,0.236328125,-0.185546875,-0.94921875,-0.0025677931371865933,-0.20554838471685527,12.643156690632283,2.478495194993756,5557,0,31.336003107285272,1.4942474434878545,4.76846851965131,0.13755980350688551,0.0065594959259200345,1.791015625,,
21.85,1138.336,,,,0.412109375,-0.255859375,-0.98828125,-0.0025677931371865933,-0.20554838471685527,12.648815471844443,2.477037541451942,5557,0,31.331590778656846,1.4943974480542703,4.769618812563636,0.13754599553450964,0.00656041967894191,1.791015625,,
21.900000000000002,1138.344,,,,0.19921875,-0.13671875,-1.119140625,-0.002492680870318044,-0.20554838471685527,12.654483663262546,2.476031035292744,5555,0,31.33289428584308,1.449930455784194,4.627502466120106,0.14176430593402808,0.0065601467531752,1.78125,,
21.95,1138.352,,,,0.0859375,-0.107421875,-0.8984375,-0.002492680870318044,-0.2054915631672646,12.655439147354008,2.4739303116116615,5554,0,31.30867451339592,1.4496959964151739,4.6303333467371734,0.1417480379854857,0.00656340667118762,1.806640625,,
