Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
27.45,1137.2,,,,0.3125,-0.08203125,-1.119140625,-0.0039561954077931205,-0.2017901773948489,12.650467253446898,2.4590969956638133,5543,0,31.10872601669472,2.2963281738299917,7.381620747174445,0.08787514767903919,0.006486610132686139,1.712890625,,
27.5,1137,,,,0.037109375,-0.05859375,-0.943359375,-0.0039561954077931205,-0.2017901773948489,12.665239949960682,2.4477428313349625,5545,0,31.00125029465344,2.297251612874538,7.410190205363196,0.08783982401577248,0.00650909803562504,1.728515625,,
27.55,1136.8,,,,-0.44921875,0.09375,-1.0234375,-0.003880843971030461,-0.2017901773948489,12.683107532679163,2.4433215250604094,5538,0,30.988909639250817,2.2507009777288367,7.2629240716429715,0.08965659116497726,0.006511690141535659,1.7421875,,
27.6,1136.6,,,,0.375,-0.103515625,-1.048828125,-0.003880843971030461,-0.20133311384522462,12.68716363516634,2.434503348572349,5532,0,30.886942353697794,2.2482540892745178,7.278979134706599,0.08955087185460972,0.006518389277244886,1.74609375,,
27.650000000000002,1136.4,,,,-0.037109375,-0.001953125,-1.060546875,-0.003880843971030461,-0.20133311384522462,12.693469442114095,2.43236285094202,5529,0,30.87512352056605,2.2468368765062103,7.277175344770955,0.08960735688043979,0.006520884482004284,1.734375,,
27.7,1136.2,,,,0.20703125,-0.072265625,-1.076171875,-0.0039300809418932265,-0.20133311384522462,12.69954469429174,2.4389597914600416,5526,0,30.97367887922726,2.2742349062745317,7.342475897494259,0.08852784437076128,0.006500135635494376,1.748046875,,
27.75,1136,,,,0.287109375,-0.197265625,-1.138671875,-0.0039300809418932265,-0.200856133674028,12.705119491142366,2.4355961344694683,5527,0,30.944539920599045,2.2745156202112575,7.3502970994154815,0.08830721226498872,0.006490842461688139,1.75390625,,
27.8,1135.8,,,,0.037109375,0.01171875,-0.953125,-0.0039300809418932265,-0.200856133674028,12.70234816705257,2.4339147071695466,5524,0,30.916432019377382,2.2735518248666904,7.353862255003114,0.08834464711874566,0.006496743658781133,1.732421875,,
27.85,1135.6,,,,0.228515625,-0.005859375,-1.111328125,-0.003993843802799782,-0.200856133674028,12.692716366587835,2.442704131583232,5530,0,31.00455070967821,2.312766133676143,7.459440890895422,0.08684671171432586,0.006478279126016486,1.751953125,,
27.900000000000002,1135.4,,,,-0.5859375,0.23046875,-0.896484375,-0.003993843802799782,-0.20094365160918412,12.703582511655037,2.4398351225395967,5533,0,30.994646794015747,2.3139962262461506,7.465793179139962,0.08683836616931838,0.006483172818345556,1.748046875,,
27.95,1135.2,,,,0.236328125,-0.11328125,-0.994140625,-0.003993843802799782,-0.20094365160918412,12.707594368253563,2.4364163468564217,5527,0,30.960990648033583,2.311539897542501,7.465975245495943,0.08693064386334672,0.006490220351587703,1.724609375,,
28,1135,,,,0.1484375,-0.115234375,-1.095703125,-0.004061100926748112,-0.20094365160918412,12.719855167289593,2.422318394820165,5521,0,30.81153915117391,2.3479807092790073,7.620459003228827,0.08558147467527011,0.006521701191987621,1.744140625,,
28.05,1135,,,,0.0859375,0.033203125,-1.037109375,-0.004061100926748112,-0.20059446338891346,12.736050824080678,2.4148635948732955,5520,0,30.755825477528465,2.347459546177606,7.6325688214506275,0.08545172321096806,0.006522161583192636,1.7265625,,
28.1,1135,,,,-0.32421875,0.064453125,-0.990234375,-0.004174816640204804,-0.20059446338891346,12.746897730994213,2.40680103196324,5509,0,30.679246613286754,2.4082443468742945,7.849750605776992,0.08329489640420781,0.006538441635070621,1.724609375,,
28.150000000000002,1135,,,,0,-0.041015625,-1.015625,-0.004174816640204804,-0.20059446338891346,12.741430598506124,2.4084607277352776,5510,0,30.687235211666593,2.408998064472472,7.850163261226692,0.08326883543297496,0.006536739527210714,1.703125,,
28.2,1135,,,,-0.2734375,0.0390625,-0.98046875,-0.004174816640204804,-0.20014037204971996,12.74187297839206,2.411748069373891,5508,0,30.7301875558444,2.4081524736115156,7.836439231733627,0.08310950998446069,0.006512826245723854,1.69921875,,
28.25,1135,,,,0.236328125,-0.1171875,-1.029296875,-0.004174816640204804,-0.20014037204971996,12.740978138068195,2.409828269855998,5511,0,30.703569302733975,2.409149241428992,7.846479403339179,0.08307512403465975,0.006518472496678053,1.6640625,,
28.3,1135,,,,0.0625,0.0234375,-1.015625,-0.004237645266296868,-0.20014037204971996,12.743581911841012,2.4105938494071597,5512,0,30.71960017610028,2.4461924262606782,7.962969609753599,0.08181710069132232,0.006515070863631498,1.623046875,,
28.35,1135,,,,-0.125,0.064453125,-1.02734375,-0.004237645266296868,-0.19914986361276604,12.747588303867378,2.411540585384213,5503,0,30.741326560545286,2.442043322703665,7.943844966787758,0.08155050394121624,0.006478245602724359,1.59375,,
28.400000000000002,1135,,,,0.1875,-0.10546875,-1.1015625,-0.004237645266296868,-0.19914986361276604,12.742889441094679,2.411004728260821,5502,0,30.72316669418416,2.4416458475053298,7.947246687847216,0.08156377953675828,0.006482074767718028,1.5390625,,
28.45,1135,,,,-0.13671875,0.0703125,-0.990234375,-0.004423281809717532,-0.19914986361276604,12.73947297793431,2.4158749779186444,5510,0,30.776973999262218,2.5520300653520196,8.292010986568064,0.07803586106470728,0.006470742172948518,1.474609375,,
28.5,1135,,,,-0.0859375,-0.001953125,-0.94140625,-0.004423281809717532,-0.19762305351087997,12.75281411425635,2.4102268603347237,5507,0,30.73717512303643,2.5507070357665187,8.298443254971904,0.07747775449699648,0.006429447492159696,1.421875,,
28.55,1135,,,,0.01171875,0.138671875,-1.068359375,-0.004536774564598009,-0.19762305351087997,12.756866453668025,2.407568202293617,5497,0,30.713026034757274,2.6115246644001164,8.502987173731139,0.07567343942978813,0.006434502848636087,1.3359375,,
28.6,1135,,,,-0.125,-0.09765625,-0.888671875,-0.004536774564598009,-0.19762305351087997,12.754940013752586,2.407573025689286,5498,0,30.708449521395657,2.612171912144747,8.506362101820722,0.07565468895522263,0.006435461789537405,1.26953125,,
28.650000000000002,1135,,,,0.0859375,0.109375,-1.140625,-0.004536774564598009,-0.19698887050949304,12.75388979281518,2.4071973550148345,5498,0,30.701129775415396,2.6122528646727026,8.508653863169952,0.07540957201100607,0.0064163394621143946,1.25,,
28.7,1135,,,,0.0625,-0.03515625,-0.92578125,-0.004536774564598009,-0.19698887050949304,12.754279253770335,2.4028342892506975,5499,0,30.64641952563816,2.612582848019278,8.52492032824143,0.07540004737413,0.006427793966100877,1.2109375,,
28.75,1135,,,,-0.09375,-0.052734375,-0.884765625,-0.004538578901946054,-0.19698887050949304,12.731715720956323,2.414126898896,5502,0,30.735977391057737,2.6149885539514175,8.50790759207227,0.07533068173924894,0.006409064790853359,1.1953125,,
28.8,1135,,,,0.32421875,-0.11328125,-1.087890625,-0.004538578901946054,-0.19760710956701363,12.734728076993536,2.4130325467354736,5505,0,30.729313323611454,2.61617588487658,8.513616485098584,0.07553280752617895,0.0064305735532065545,1.181640625,,
28.85,1135,,,,0.08203125,-0.0390625,-1.015625,-0.004538578901946054,-0.19760710956701363,12.742935567437037,2.4118281453534687,5503,0,30.73377065597042,2.6155710747700103,8.510413850771359,0.07555027331245029,0.006429640924278388,1.177734375,,
28.900000000000002,1135,,,,0.0625,-0.0234375,-0.970703125,-0.0042980616039951835,-0.19760710956701363,12.713881179845128,2.4269130169927706,5506,0,30.855483731865544,2.478348271259528,8.032116082821448,0.0797333901205851,0.006404278451254284,1.205078125,,
28.95,1135,,,,0.0625,0.037109375,-1.115234375,-0.0042980616039951835,-0.19893907228992622,12.735606145648152,2.4140081261847675,5510,0,30.743856727483305,2.479947401724561,8.066481130546075,0.080219069223639,0.0064708560820245335,1.22265625,,
29,1135,,,,-0.125,0.01171875,-1.068359375,-0.0042980616039951835,-0.19893907228992622,12.73909069333584,2.413804097089901,5500,0,30.749669308773875,2.4756235028101337,8.050894720040967,0.0803591790367583,0.006469632902138641,1.234375,,
29.05,1135,,,,-0.3984375,0.103515625,-0.912109375,-0.0036945196337889344,-0.19893907228992622,12.747113234602784,2.4074027819037678,5501,0,30.68743586222508,2.1281025503192605,6.934768221996884,0.09348190117063726,0.006482753175699886,1.279296875,,
29.1,1135,,,,0.361328125,-0.10546875,-1.0390625,-0.0036945196337889344,-0.19947055802461397,12.749121836573138,2.4064356842148102,5500,0,30.67994172993186,2.127752430774736,6.935320964768539,0.0937470709183891,0.00650166026325947,1.318359375,,
29.150000000000002,1135,,,,-0.4375,0.1796875,-0.892578125,-0.0036945196337889344,-0.19947055802461397,12.74953187455414,2.404992199439226,5508,0,30.66252470480448,2.1309809825794046,6.949789696363467,0.09360503901971415,0.0065053533570690976,1.330078125,,
29.2,1135,,,,-0.234375,0.0625,-0.92578125,-0.0034216822902747054,-0.19947055802461397,12.756605204654035,2.400594598013858,5498,0,30.623437543287938,1.9702013813667136,6.433638870821487,0.10124374082320599,0.006513656663875543,1.353515625,,
29.25,1135,,,,-0.21875,0.150390625,-1,-0.0034216822902747054,-0.19969645501424574,12.758068176969804,2.398238614476531,5498,0,30.596891748133185,1.9699141633585484,6.438281965287337,0.10137317591228392,0.006526690902399583,1.39453125,,
29.3,1135,,,,-0.3984375,0.123046875,-1.005859375,-0.0034216822902747054,-0.19969645501424574,12.757123160461413,2.397874984948258,5498,0,30.589986506374483,1.9699018706109979,6.4396951276866385,0.10137380850971352,0.006528164207350405,1.40234375,,
29.35,1135,,,,-0.28125,-0.068359375,-0.9296875,-0.0033083201569642086,-0.19969645501424574,12.762364680800555,2.396512916382566,5497,0,30.58517180112319,1.904282067579532,6.226161095193195,0.10486705641673824,0.006529191868293256,1.38671875,,
29.400000000000002,1135,,,,-0.298828125,-0.001953125,-0.8984375,-0.0033083201569642086,-0.19972772678279815,12.750729822743963,2.3984602244368927,5499,0,30.582118312392666,1.9052177864651079,6.22984244257882,0.10483196629891213,0.006530866329879553,1.375,,
29.45,1135,,,,0.287109375,-0.03515625,-1.06640625,-0.0033083201569642086,-0.19972772678279815,12.749025772850072,2.4032422311271864,5503,0,30.638997143042207,1.9065176431897064,6.22251973290404,0.1047604922494412,0.006518742302508886,1.384765625,,
29.5,1135,,,,-0.140625,0.0859375,-0.912109375,-0.0034090230815965834,-0.19972772678279815,12.749565443064661,2.402941630433303,5497,0,30.636461573073895,1.962237514774178,6.4049090985715225,0.10178570396243984,0.006519281814135384,1.337890625,,
29.55,1135,,,,0,-0.00390625,-0.96484375,-0.0034090230815965834,-0.19828581247711924,12.7534307884046,2.405413581158698,5504,0,30.677275624795904,1.9647419107894504,6.404551482405379,0.1009220658388899,0.006463605663758756,1.302734375,,
29.6,1135,,,,0.07421875,0.0078125,-1.009765625,-0.0034090230815965834,-0.19828581247711924,12.745817411059528,2.408173051041964,5501,0,30.694134002815012,1.9636781915550625,6.397568315089034,0.10097673505254652,0.006460055607333118,1.255859375,,
29.650000000000002,1135,,,,-0.099609375,-0.056640625,-0.98828125,-0.003972921553551775,-0.19828581247711924,12.745515865806762,2.409468023307978,5505,0,30.709912919225893,2.290203657457312,7.457538754606932,0.0865799911861398,0.006456736396441643,1.197265625,,
29.7,1135,,,,-0.162109375,0.109375,-1.044921875,-0.003972921553551775,-0.19768891165063476,12.753913767049703,2.4035282049175994,5499,0,30.65439146219083,2.2878433387151778,7.463346129499934,0.08640841280751951,0.006448958932832333,1.150390625,,
29.75,1135,,,,-0.037109375,0.06640625,-1.03125,-0.003972921553551775,-0.19768891165063476,12.751852854432373,2.403742236521691,5502,0,30.652167300108783,2.289206572371735,7.468335109744786,0.0863569561770998,0.0064494268778812645,1.107421875,,
29.8,1135,,,,0.0234375,-0.2421875,-0.90234375,-0.004207611919281675,-0.19768891165063476,12.750357693728754,2.4081850972523067,5497,0,30.705221382673876,2.4219160689700905,7.887635913078653,0.08162500516985344,0.006438283221829668,1.08203125,,
29.85,1135,,,,-0.173828125,0.04296875,-0.95703125,-0.004207611919281675,-0.1976920787831543,12.749610843155352,2.406091255470148,5502,0,30.676727160363477,2.424485724560597,7.903338944492116,0.08153979905119182,0.006444366693673457,1.0703125,,
29.900000000000002,1135,,,,0.1875,0.03515625,-1.138671875,-0.004207611919281675,-0.1976920787831543,12.75036169037904,2.404732296589086,5504,0,30.66120655004669,2.425208807696341,7.909697890517775,0.08151548772039065,0.006447628812665015,1.060546875,,
29.95,1135,,,,-0.037109375,0.00390625,-1.072265625,-0.003948815097537864,-0.1976920787831543,12.692209564917189,2.432491622179004,5522,0,30.873693433601282,2.2834199586117596,7.396005157344107,0.08657718788765614,0.006403253281254545,1.080078125,,
