Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
22.05,1129.684,,,,0.224609375,0.18359375,-1.02734375,-0.0034785320017942855,-0.19614862967698607,12.970711337374889,2.3030553951743387,5435,0,29.872266724790197,1.979757275544899,6.6274089401523435,0.09907711015886987,0.006566245256313528,3.880859375,,
22.1,1129.688,,,,-0.63671875,0.005859375,-0.95703125,-0.0034785320017942855,-0.19614862967698607,12.972728169738511,2.3020891610132495,5436,0,29.86437690832628,1.9801613622138106,6.630512895990592,0.099056891736183,0.0065679799809350535,3.89453125,,
22.150000000000002,1129.692,,,,0.75,0.166015625,-1.01953125,-0.0035415927861928397,-0.19614862967698607,12.964141081006135,2.30645410188015,5437,0,29.901196373639564,2.016623272749914,6.744289584773062,0.09726587624346579,0.006559892361026319,3.8984375,,
22.2,1129.696,,,,-1.01171875,0.05078125,-0.91015625,-0.0035415927861928397,-0.19596998937474475,12.966598369874202,2.303329596072016,5436,0,29.866349785710405,2.0160473516108626,6.7502301622926915,0.09720505285660119,0.0065615647971988475,3.89453125,,
22.25,1129.7,,,,0.875,0.080078125,-1.05078125,-0.0035415927861928397,-0.19596998937474475,12.968217268488843,2.302092457107187,5435,0,29.85403515591533,2.015734752025613,6.751967502879462,0.09722012738918867,0.0065642714075760345,3.87109375,,
22.3,1129.704,,,,-0.48828125,0.10546875,-0.958984375,-0.003519095874316294,-0.19596998937474475,12.966131811686786,2.3005320971066436,5435,0,29.829002408100965,2.0028231159969483,6.714348299670328,0.09784687814390262,0.006569780198935623,3.85546875,,
22.35,1129.708,,,,-0.703125,0.076171875,-0.91015625,-0.003519095874316294,-0.19589537470629048,12.950800133880795,2.3115538911379447,5441,0,29.93647244282197,2.00503892432447,6.6976459172137,0.09770153203997811,0.00654370267173083,3.8515625,,
22.400000000000002,1129.712,,,,0.671875,0.19921875,-1.0859375,-0.003519095874316294,-0.19589537470629048,12.947010504116813,2.3138216210298648,5439,0,29.95707283212625,2.0044382162592376,6.691034960230356,0.09773081211347,0.006539202805429321,3.869140625,,
22.45,1129.716,,,,0.57421875,0.0625,-1.0234375,-0.003510659531747019,-0.19589537470629048,12.94760675273727,2.3120274299641697,5442,0,29.93522196471788,2.0005645276533763,6.682978766655791,0.09792004806566873,0.006543976020527786,3.896484375,,
22.5,1129.72,,,,-0.69921875,-0.107421875,-1.04296875,-0.003510659531747019,-0.1958645525455877,12.955284199909828,2.3087587540580556,5444,0,29.91062580785183,2.0013155673562415,6.690985271297389,0.0978679003653216,0.006548326798771671,3.8984375,,
22.55,1129.724,,,,1.037109375,-0.064453125,-1.037109375,-0.003510659531747019,-0.1958645525455877,12.955582156252852,2.3118602030565043,5439,0,29.951494794469944,1.9994917013156785,6.675765984423762,0.09795717202362358,0.006539391569256534,3.88671875,,
22.6,1129.728,,,,0.986328125,0.046875,-1.044921875,-0.003425132833146008,-0.1958645525455877,12.956387999849497,2.312520234407765,5438,0,29.96190941448991,1.9506535333889745,6.510444666272226,0.1004097084351529,0.006537118507235906,3.890625,,
22.650000000000002,1129.732,,,,0.736328125,-0.052734375,-0.82421875,-0.003425132833146008,-0.19594635139883498,12.960322268979457,2.3102742256377495,5439,0,29.941898493982197,1.950706585006624,6.514972941340651,0.10044891061777474,0.00654421934661948,3.859375,,
22.7,1129.736,,,,-0.625,-0.0390625,-0.962890625,-0.003425132833146008,-0.19594635139883498,12.96252350624743,2.310586203137473,5437,0,29.951027971380494,1.9502970306075091,6.511619676196431,0.10047000447813764,0.0065422245802738465,3.84375,,
22.75,1129.74,,,,0.19921875,-0.1171875,-0.88671875,-0.0034015091877535766,-0.19594635139883498,12.965688008707504,2.306435413421391,5436,0,29.904521982656064,1.936331431695,6.475045589486526,0.10119463444711532,0.006552398714564953,3.859375,,
22.8,1129.744,,,,0.13671875,0.07421875,-1.09765625,-0.0034015091877535766,-0.19597973410326902,12.958483058774616,2.308849134407108,5437,0,29.91918239348095,1.9365373100337302,6.472560929524865,0.1012011145294461,0.00655030379927664,3.880859375,,
22.85,1129.748,,,,-0.5859375,-0.0078125,-1.005859375,-0.0034015091877535766,-0.19597973410326902,12.96252820800937,2.3079148742052507,5437,0,29.91641165856996,1.9367236693874255,6.473783324988526,0.10119137655051032,0.006550910461453287,3.896484375,,
22.900000000000002,1129.752,,,,0.7109375,0.140625,-0.99609375,-0.0035239363411675466,-0.19597973410326902,12.958485231672277,2.3117458419075785,5437,0,29.95672435173915,2.0063964548604374,6.697649687269481,0.09767747228047267,0.006542094916725811,3.90234375,,
22.95,1129.756,,,,-0.912109375,-0.00390625,-0.943359375,-0.0035239363411675466,-0.1961647886389954,12.953608157465334,2.3088585953253586,5439,0,29.90804953484052,2.007062155116874,6.710775815650583,0.09773727641612198,0.006558929508608673,3.89453125,,
23,1129.76,,,,0.88671875,0.083984375,-0.951171875,-0.0035239363411675466,-0.1961647886389954,12.958378904182254,2.308007277271694,5439,0,29.908032812496643,2.007201285211084,6.71124476088044,0.09773050171117545,0.006558933175873431,3.876953125,,
23.05,1129.764,,,,-0.6484375,0.064453125,-1.08203125,-0.0035752208787593383,-0.1961647886389954,12.954874340178163,2.310516777935996,5440,0,29.93245451903416,2.0366824932669196,6.804261548186052,0.09631584171194955,0.006553581782417926,3.8515625,,
23.1,1129.768,,,,0.57421875,-0.05078125,-0.87109375,-0.0035752208787593383,-0.19624201903177751,12.956447219612242,2.306854553187685,5438,0,29.888639261698422,2.035916925652279,6.811674856878673,0.09638999340255709,0.006565772945148995,3.8515625,,
23.150000000000002,1129.772,,,,-0.125,0.0234375,-1.08984375,-0.0035752208787593383,-0.19624201903177751,12.961852893857783,2.306987601849413,5437,0,29.90283392312584,2.035495225903499,6.807031170143764,0.09640996281122262,0.006562656219683933,3.8671875,,
23.2,1129.776,,,,-0.19921875,-0.0546875,-0.9140625,-0.0036046181160177605,-0.19624201903177751,12.963623938264872,2.3079111609461576,5438,0,29.918892373430282,2.0525198365043633,6.860280156384133,0.0956102910878544,0.006559133826961183,3.8828125,,
23.25,1129.78,,,,-0.51953125,0.09375,-1.103515625,-0.0036046181160177605,-0.1956060063359482,12.96362983330407,2.3034004361222005,5436,0,29.860430611759366,2.0517666465522084,6.871189077039633,0.095335406033939,0.0065506760059554,3.8984375,,
23.3,1129.784,,,,-0.69921875,-0.06640625,-0.984375,-0.0036046181160177605,-0.1956060063359482,12.964882754623554,2.303484649934936,5434,0,29.864408413481527,2.051109835875389,6.868074557102119,0.09536593453683376,0.006549803486066942,3.908203125,,
23.35,1129.788,,,,0.986328125,0.046875,-1.015625,-0.0035488071463551287,-0.1956060063359482,12.966907678636199,2.3029826920200716,5431,0,29.86256395292133,2.0184932365562007,6.759276396153988,0.09690694166985482,0.00655020803452521,3.892578125,,
23.400000000000002,1129.792,,,,-0.8125,0.01953125,-0.90234375,-0.0035488071463551287,-0.19534592667015244,12.968487429114177,2.3015795368136853,5436,0,29.848005290274706,2.0200806427989937,6.767891599969634,0.0967020437359788,0.00654468949500627,3.8828125,,
23.45,1129.796,,,,-0.53125,-0.09375,-1.005859375,-0.0035488071463551287,-0.19534592667015244,12.96998630640918,2.299644322176725,5433,0,29.826355368243743,2.018906271316937,6.768866817252755,0.09675829405528959,0.006549440059248343,3.849609375,,
23.5,1129.8,,,,0.796875,-0.044921875,-1.04296875,-0.003585286254627859,-0.19534592667015244,12.957498425275896,2.3042246463720453,5438,0,29.856987226847686,2.0415456754694676,6.83774843040322,0.09568530795924088,0.006542720643109481,3.845703125,,
23.55,1129.804,,,,-0.0234375,0.083984375,-1.0546875,-0.003585286254627859,-0.19549773875463697,12.945375805959035,2.3110698378117784,5439,0,29.917667564290266,2.042010039340368,6.825431945696568,0.09573789305060847,0.006534524736413045,3.8671875,,
23.6,1129.808,,,,-0.375,-0.119140625,-0.921875,-0.003585286254627859,-0.19549773875463697,12.948100391307122,2.3097070885270883,5443,0,29.906319256762426,2.043417401255583,6.83272783825955,0.09567195553610972,0.006537004339323067,3.88671875,,
23.650000000000002,1129.812,,,,0.6875,0.091796875,-1.052734375,-0.0036802381342222745,-0.19549773875463697,12.940622811156032,2.3121583531767937,5355,0,29.920769128124583,2.0637519409637326,6.897389342254143,0.09472928159347643,0.006533847372622358,3.896484375,,
23.7,1129.816,,,,-0.15625,0.048828125,-1.162109375,-0.0036802381342222745,-0.19556183372477,12.946808858866655,2.3108808582883924,5441,0,29.918532767873536,2.096825663839572,7.008450849204542,0.0932656620420554,0.00653647808340267,3.8828125,,
23.75,1129.82,,,,0.9375,0.013671875,-1.072265625,-0.0036802381342222745,-0.19556183372477,12.94056691168426,2.313946752248976,5441,0,29.943782777552354,2.0967670586891702,7.002345275697872,0.09326826884004408,0.006530966216846017,3.87109375,,
23.8,1129.824,,,,0.673828125,0.01953125,-0.8671875,-0.0037195457335572973,-0.19556183372477,12.945267679371867,2.3122887664879235,5444,0,29.93319703419076,2.120319550058893,7.083505138582387,0.09223224571001017,0.006533275864298503,3.849609375,,
23.85,1129.828,,,,0.611328125,-0.05859375,-0.880859375,-0.0037195457335572973,-0.19558843163534945,12.93806982898413,2.316861602726968,5443,0,29.9757172001736,2.119928572532181,7.072152964266369,0.09226180267089182,0.006524895812475063,3.85546875,,
23.900000000000002,1129.832,,,,-0.0625,-0.09765625,-0.966796875,-0.0037195457335572973,-0.19558843163534945,12.948093215884894,2.313355162146287,5445,0,29.95353828091864,2.120737240814871,7.080089239960836,0.09222662188937497,0.006529727132769003,3.88671875,,
23.95,1129.836,,,,-0.298828125,-0.08984375,-0.9765625,-0.0037372265408371886,-0.19558843163534945,12.950538166170093,2.311045942342982,5440,0,29.929288680085314,2.1291122561012816,7.113808413087927,0.09186384187816414,0.006535017712114631,3.892578125,,
24,1129.84,,,,0.625,0.07421875,-1.021484375,-0.0037372265408371886,-0.19605009318738928,12.945693583620915,2.3136571998271953,5440,0,29.951897166501258,2.128892666103536,7.107705579613594,0.09209017265591662,0.006545498340140378,3.8984375,,
24.05,1129.844,,,,-0.25,-0.0234375,-1.166015625,-0.0037372265408371886,-0.19605009318738928,12.952386809021018,2.3096215061101315,5442,0,29.915111129572125,2.129919526019593,7.119878367806207,0.0920457748719591,0.006553547213588217,3.890625,,
24.1,1129.848,,,,-0.849609375,-0.0234375,-0.943359375,-0.0035931294466288147,-0.19605009318738928,12.955729789418575,2.3084986133754932,5439,0,29.90828425414035,2.0464799006940764,6.8425185587527375,0.09579868979944424,0.0065550431285689385,3.86328125,,
24.150000000000002,1129.852,,,,0.787109375,0.046875,-0.849609375,-0.0035931294466288147,-0.19623985802355737,12.956778704696754,2.3087469711997426,5438,0,29.913923590973955,2.0461514190329804,6.840130525874491,0.09590681129371215,0.006560151075694048,3.849609375,,
24.2,1129.856,,,,-0.59375,-0.01953125,-0.919921875,-0.0035931294466288147,-0.19623985802355737,12.958689149706384,2.3059968124602537,5435,0,29.882695872886195,2.045137156495845,6.843884384445658,0.09595437518713726,0.006567006499624885,3.837890625,,
24.25,1129.86,,,,0.26171875,-0.06640625,-0.892578125,-0.003586910843552319,-0.19623985802355737,12.952422708344384,2.3093270923730502,5433,0,29.911380672247606,2.040843118322898,6.822965280958876,0.09615626809414986,0.006560708787529582,3.849609375,,
24.3,1129.864,,,,0.73828125,0.02734375,-0.99609375,-0.003586910843552319,-0.19575611759515768,12.955324291832234,2.308841764710962,5437,0,29.911793800356726,2.0420830185950374,6.827016233879907,0.09586099870211878,0.0065444459433530566,3.869140625,,
24.35,1129.868,,,,0.625,0.044921875,-0.953125,-0.003586910843552319,-0.19575611759515768,12.953168735079052,2.306410701634328,5437,0,29.875326990661517,2.042329724336233,6.8361752993519636,0.09584941905439846,0.006552434309969142,3.890625,,
24.400000000000002,1129.872,,,,0.861328125,0.109375,-0.99609375,-0.0034949826772167026,-0.19575611759515768,12.928667515345577,2.315547038968824,5448,0,29.936937782970876,1.9937970234605744,6.659989869086451,0.09818257088948282,0.006538949274448179,3.8984375,,
24.45,1129.876,,,,-0.8984375,-0.03125,-0.923828125,-0.0034949826772167026,-0.19555497755925338,12.9406001625292,2.308994492002206,5442,0,29.879774498482774,1.9918091719107955,6.6660783267020145,0.09817957478911109,0.006544727356265129,3.892578125,,
24.5,1129.88,,,,0.109375,0.203125,-0.984375,-0.0034949826772167026,-0.19555497755925338,12.929455803755465,2.312849186097316,5440,0,29.90388133239705,1.9910073007783782,6.658023012622697,0.0982191162648182,0.006539451363706238,3.888671875,,
24.55,1129.884,,,,0.509765625,0.123046875,-0.99609375,-0.0035143670701046578,-0.19555497755925338,12.926163482979872,2.3151046432761495,5445,0,29.925421099193308,2.003814105275143,6.696026427274433,0.09759137688693023,0.006534744387089841,3.873046875,,
24.6,1129.888,,,,0.5234375,-0.13671875,-0.8515625,-0.0035143670701046578,-0.1962463798869172,12.935056761979864,2.3117339109929356,5441,0,29.902409357287326,2.0024039098728212,6.696463438605252,0.09800539187889491,0.006562895235031997,3.865234375,,
24.650000000000002,1129.892,,,,0,0.046875,-1.08984375,-0.0035143670701046578,-0.1962463798869172,12.94294519954935,2.3087595131690923,5446,0,29.882147857885798,2.004324678903931,6.707431769751439,0.09791147210452697,0.006567345186170359,3.875,,
24.7,1129.896,,,,0.65625,-0.052734375,-0.94921875,-0.003572468139779698,-0.1962463798869172,12.941910920777026,2.3097889808012884,5356,0,29.89308323532263,2.0037655252851247,6.703107570106422,0.09793879444002931,0.006564942744180572,3.890625,,
24.75,1129.9,,,,0.28515625,0.0546875,-0.943359375,-0.003572468139779698,-0.1965416364795473,12.950249675077304,2.306251007125115,5434,0,29.86652635566873,2.0330632139668032,6.807163276223864,0.09667266375651246,0.006580666065380694,3.88671875,,
24.8,1129.904,,,,0.63671875,0.126953125,-0.9765625,-0.003572468139779698,-0.1965416364795473,12.95660908926657,2.304333357357518,5435,0,29.856346522638567,2.033154301307032,6.809789334958961,0.09666833272477092,0.006582909812174094,3.900390625,,
24.85,1129.908,,,,-0.875,-0.046875,-0.97265625,-0.0036245962131603512,-0.1965416364795473,12.951911033802183,2.304896864338838,5437,0,29.85281912900625,2.063530812316824,6.912348222120876,0.09524531221265393,0.006583687645384861,3.8828125,,
24.900000000000002,1129.912,,,,-0.3125,0.080078125,-1.033203125,-0.0036245962131603512,-0.19611263614453295,12.948848405391672,2.3080680347949136,5436,0,29.886823091889607,2.0633905430717676,6.9040143100111235,0.09504387659574141,0.006561842840959301,3.859375,,
24.95,1129.916,,,,0.5625,0.095703125,-0.849609375,-0.0036245962131603512,-0.19611263614453295,12.950253391077954,2.307121179176243,5435,0,29.877803874254912,2.0628224714891465,6.904197109569482,0.09507005030973882,0.006563823665551241,3.84375,,
25,1129.92,,,,0.640625,0.20703125,-1.052734375,-0.003632223085222098,-0.19611263614453295,12.922651379919758,2.322485178783421,5450,0,30.01266630044876,2.0728073739983404,6.906441944371157,0.09461208919101904,0.006534329012334389,3.84375,,
25.05,1129.924,,,,0.3359375,0.09375,-1.064453125,-0.003632223085222098,-0.19593010109277056,12.934817715468146,2.315192111980409,5440,0,29.946587944756306,2.0693729417699003,6.910212761424965,0.09468090412219017,0.006542651919284121,3.87109375,,
25.1,1129.928,,,,-0.673828125,-0.0625,-1.021484375,-0.003632223085222098,-0.19593010109277056,12.94342990620994,2.3122511779086308,5443,0,29.92846104681173,2.0702722535713494,6.917402970814949,0.0946397753989983,0.006546614635022904,3.87890625,,
25.150000000000002,1129.932,,,,-0.6875,-0.005859375,-1.060546875,-0.0036210883595423063,-0.19593010109277056,12.950833103434611,2.3078435580775905,5436,0,29.888496749499577,2.0613353706408817,6.896751576090539,0.09505008446629172,0.006555368198504364,3.880859375,,
25.2,1129.936,,,,-0.8359375,0.05078125,-0.9765625,-0.0036210883595423063,-0.19566237226024077,12.930190088811706,2.312209069516365,5445,0,29.89730279392104,2.0648669035417693,6.906532397837623,0.09475786159613014,0.006544482410634863,3.87109375,,
25.25,1129.94,,,,0.9375,-0.0546875,-0.93359375,-0.0036210883595423063,-0.19566237226024077,12.939192880031248,2.3097167765804563,5440,0,29.885870870418564,2.0629568453300466,6.902783105350258,0.09484559635998459,0.006546985801705716,3.8515625,,
25.3,1129.944,,,,0.5625,0.056640625,-0.9453125,-0.0035400536704293926,-0.19566237226024077,12.922141251214999,2.318046305684637,5451,0,29.95412178891398,2.0208776711916143,6.7465762656394785,0.09682049292220052,0.006532068395764332,3.841796875,,
25.35,1129.948,,,,0.3359375,-0.099609375,-0.859375,-0.0035400536704293926,-0.19577768298840964,12.927880938144574,2.3173902111916527,5442,0,29.958944737507395,2.0174273630822896,6.733973378429954,0.09704323762581185,0.006534865787288691,3.837890625,,
25.400000000000002,1129.952,,,,0.1484375,0.09765625,-1.1015625,-0.0035400536704293926,-0.19577768298840964,12.935593931469318,2.310450251412474,5443,0,29.887046251132958,2.0178698946741784,6.75165380251548,0.09702195543187955,0.00655058654319137,3.857421875,,
25.45,1129.956,,,,-0.5234375,0.01171875,-0.87890625,-0.003533671911139823,-0.19577768298840964,12.938524790793641,2.308633611663868,5442,0,29.870313217372416,2.013845532269448,6.741963224872399,0.09721583897638035,0.006554256112538732,3.873046875,,
25.5,1129.96,,,,0.787109375,0.107421875,-1.0078125,-0.003533671911139823,-0.19582540647049326,12.922125086949928,2.3203110123589705,5450,0,29.983349142330038,2.0167912268611827,6.726370750937584,0.09709751007557912,0.0065311385176124274,3.880859375,,
25.55,1129.964,,,,-0.88671875,0.01171875,-0.935546875,-0.003533671911139823,-0.19582540647049326,12.93552275805543,2.3133421315950846,5443,0,29.92428979041668,2.014186375015431,6.7309412825579535,0.09722308168676447,0.006544028541429471,3.873046875,,
25.6,1129.968,,,,0.36328125,0.140625,-0.94921875,-0.003633397510629379,-0.19582540647049326,12.944074710060168,2.308478284595687,4939,0,29.88111538235811,1.8791172298359196,6.2886448708181595,0.10421138360143306,0.006553483829660157,3.857421875,,
25.650000000000002,1129.972,,,,-0.5,-0.09765625,-1.0234375,-0.003633397510629379,-0.19588386540605,12.949927458115432,2.3034184117469194,5423,0,29.82910133781007,2.063324511380656,6.917152776457519,0.09493604342197047,0.006566871163421747,3.849609375,,
25.7,1129.976,,,,0.51171875,-0.123046875,-0.87109375,-0.003633397510629379,-0.19588386540605,12.946426397214685,2.306127953764422,5437,0,29.8561158159704,2.0688302635891196,6.929334935398653,0.09468339131225777,0.00656092931222049,3.83984375,,
25.75,1129.98,,,,0.0234375,0.083984375,-1.099609375,-0.0036700537379500994,-0.19588386540605,12.949643048303502,2.3048278083665648,5437,0,29.846697406150682,2.0897084173482257,7.0014728561478545,0.0937374151244605,0.006562999675993736,3.85546875,,
25.8,1129.984,,,,-0.26171875,-0.16015625,-0.953125,-0.0036700537379500994,-0.19590813306037963,12.954558182702016,2.3020788285771197,5437,0,29.822414125968795,2.089533314355071,7.006586742203225,0.09375688423558164,0.006569157420753089,3.876953125,,
25.85,1129.988,,,,0.609375,-0.185546875,-0.876953125,-0.0036700537379500994,-0.19590813306037963,12.95653528278726,2.300655769778687,5433,0,29.808527654685644,2.088162652467559,7.005252579589646,0.09381842589171735,0.00657221769990993,3.896484375,,
25.900000000000002,1129.992,,,,1.048828125,-0.044921875,-1.080078125,-0.003657445552980549,-0.19590813306037963,12.956227776827468,2.303298263713195,5427,0,29.842056942639378,2.0785741580588923,6.9652509612665225,0.09425121172647088,0.0065648334307833595,3.892578125,,
25.95,1129.996,,,,-0.82421875,-0.140625,-0.953125,-0.003657445552980549,-0.19543396725310416,12.952419881667616,2.3053370340803254,5432,0,29.859693234166663,2.080615292915436,6.967972767163971,0.09393085205062335,0.006545076190852516,3.873046875,,
26,1130,,,,-0.26953125,0.005859375,-0.986328125,-0.003657445552980549,-0.19543396725310416,12.945891867010314,2.309139745119001,5435,0,29.893873446126346,2.0814857101964033,6.9629173815416765,0.09389157287784769,0.006537592647714528,3.861328125,,
26.05,1130,,,,-0.611328125,-0.0234375,-1.126953125,-0.0035946791172661863,-0.19543396725310416,12.949954835543808,2.3059271103526,5433,0,29.861651933122214,2.045181778707633,6.848856798974139,0.09555823804405322,0.0065446468832600305,3.845703125,,
26.1,1130,,,,0.287109375,-0.08984375,-0.921875,-0.0035946791172661863,-0.19523339042813376,12.945157933041783,2.3093802622630415,5436,0,29.895292222444525,2.046243756006483,6.844702305569777,0.09541062244175529,0.0065305730740293,3.84375,,
26.150000000000002,1130,,,,0.67578125,0.052734375,-1.078125,-0.0035946791172661863,-0.19523339042813376,12.950442920022777,2.304991432594145,5436,0,29.850659978952006,2.0463788805595375,6.855389066782642,0.09540432237785383,0.006540337485529457,3.859375,,
26.2,1130,,,,-0.38671875,-0.166015625,-1,-0.0036471858144330187,-0.19523339042813376,12.952986087239792,2.3040937334650677,5434,0,29.844894073269412,2.0754000615417216,6.953953518637395,0.09407024411626143,0.006541601050713549,3.884765625,,
26.25,1130,,,,0.673828125,0.0625,-1.03515625,-0.0036471858144330187,-0.19556275956150693,12.95643506651141,2.3035595790670738,5433,0,29.8459201080229,2.0748991376733974,6.952036091243315,0.09425169446105856,0.006552411815541166,3.890625,,
26.3,1130,,,,-0.82421875,-0.0859375,-1.017578125,-0.0036471858144330187,-0.19556275956150693,12.950731120783834,2.3067134018934983,5436,0,29.873625040631275,2.076172804189923,6.949852257187097,0.0941938740199476,0.0065463350797073,3.89453125,,
26.35,1130,,,,0.849609375,0.033203125,-1.068359375,-0.0036691414386787985,-0.19556275956150693,12.95516783866776,2.3040118454434633,5435,0,29.84886015999871,2.0881434910142644,6.995722717119508,0.09365388940130599,0.006551766416313143,3.875,,
26.400000000000002,1130,,,,-0.875,0.06640625,-1.021484375,-0.0036691414386787985,-0.19570030708342812,12.955902057087766,2.302291467243216,5427,0,29.828262756471993,2.0850627483091655,6.990225228107723,0.09385823387911316,0.006560901943274119,3.861328125,,
26.45,1130,,,,0.673828125,0.001953125,-0.841796875,-0.0036691414386787985,-0.19570030708342812,12.95271492437151,2.303903968610698,5436,0,29.841811318542536,2.088523969630373,6.998650140022317,0.09370268664815141,0.0065579232103055215,3.845703125,,
26.5,1130,,,,-0.71875,0.15234375,-0.916015625,-0.003609098327942669,-0.19570030708342812,12.954260200964072,2.3020929047084837,5432,0,29.821910494386884,2.053078171961525,6.8844622558570086,0.09532043628736,0.006562299458321527,3.84765625,,
26.55,1130,,,,-0.6875,-0.111328125,-0.8828125,-0.003609098327942669,-0.19503385775711418,12.955622277664688,2.3024986700512526,5426,0,29.830303064009325,2.0508854271962873,6.875174626270255,0.09509739314094204,0.006538111843470516,3.873046875,,
26.6,1130,,,,-0.5625,0.0234375,-0.982421875,-0.003609098327942669,-0.19503385775711418,12.957200896304483,2.3043233549751005,5433,0,29.85758064045873,2.0532002471778528,6.876646409842227,0.09499017839355438,0.006532138692203084,3.8984375,,
26.650000000000002,1130,,,,0.724609375,0.166015625,-1.00390625,-0.003609140004006991,-0.19503385775711418,12.95715784824216,2.3002564224589657,5427,0,29.804785557233618,2.050979837121491,6.881377600194538,0.09509301565384488,0.0065437094785531676,3.912109375,,
26.7,1130,,,,-0.849609375,-0.009765625,-0.947265625,-0.003609140004006991,-0.19475542432044737,12.954416304555375,2.2993801774104554,5430,0,29.787128060617434,2.0523150138100936,6.889939203382042,0.09489548291072855,0.006538241079304993,3.90625,,
26.75,1130,,,,0.9375,0.033203125,-1.048828125,-0.003609140004006991,-0.19475542432044737,12.959462864778061,2.300065855404773,5432,0,29.807618039662138,2.0531859554026006,6.888124883614058,0.09485522916615637,0.006533746643603156,3.89453125,,
26.8,1130,,,,-0.923828125,0.125,-1.0078125,-0.0036570990374016833,-0.19475542432044737,12.95934143344488,2.300836146213242,5427,0,29.817321201188907,2.078225328272442,6.969859278269359,0.09371237164275201,0.0065316204298286155,3.87890625,,
26.85,1130,,,,0.611328125,0.052734375,-0.880859375,-0.0036570990374016833,-0.19509112371995896,12.957636665663031,2.297780558463276,5433,0,29.77380561399142,2.0807865343577308,6.988648214254209,0.09375835555384208,0.006552441641127696,3.865234375,,
26.900000000000002,1130,,,,-0.537109375,0.27734375,-1.015625,-0.0036570990374016833,-0.19509112371995896,12.945775955118085,2.305817337983162,5426,0,29.85059465095681,2.0779973911654985,6.961326618325481,0.09388420050447564,0.006535585840120128,3.865234375,,
26.95,1130,,,,-0.697265625,-0.095703125,-0.8984375,-0.0036768682750141506,-0.19509112371995896,12.946119846288152,2.308053973428814,5434,0,29.880343351710998,2.0924537474881424,7.002776784920462,0.0932355728073576,0.006529079047841253,3.876953125,,
27,1130,,,,0.0234375,-0.068359375,-0.93359375,-0.0036768682750141506,-0.19523295344255723,12.948699126889517,2.3056299397472566,5432,0,29.85490838773563,2.0917173754263914,7.006276315641507,0.09333620102608722,0.006539392146410295,3.8828125,,
27.05,1129.9,,,,0.65625,0.162109375,-0.9375,-0.0036768682750141506,-0.19523295344255723,12.946248002346596,2.306628960657368,5432,0,29.86219057406526,2.091688011945404,7.004469436887176,0.09333751129594993,0.006537797451875929,3.9140625,,
27.1,1129.8,,,,0.736328125,0.173828125,-0.9921875,-0.00356352595201809,-0.19523295344255723,12.951026358577357,2.3062872254436115,5434,0,29.868786647170452,2.027645108076053,6.788508458773089,0.09628556430558281,0.006536353677461891,3.9140625,,
27.150000000000002,1129.7,,,,-1,0.01953125,-0.9140625,-0.00356352595201809,-0.19488982325900386,12.953875919161204,2.3056775508412684,5431,0,29.86746090319329,2.0267950062094946,6.785963536635278,0.09615665257804545,0.006525155381995232,3.90625,,
27.2,1129.6,,,,0.94921875,0.072265625,-1.02734375,-0.00356352595201809,-0.19488982325900386,12.948552568958224,2.3088906550662456,5436,0,29.89679202310167,2.0284580502468392,6.784868586166105,0.09607781794417099,0.006518753687967918,3.8828125,,
27.25,1129.5,,,,-0.861328125,0.16015625,-1.001953125,-0.003538533897631348,-0.19488982325900386,12.95113286095175,2.3073429720302645,5431,0,29.882705386547233,2.012530587319732,6.7347670208793895,0.09683819191963496,0.006521826613019465,3.875,,
27.3,1129.4,,,,0.673828125,-0.07421875,-0.890625,-0.003538533897631348,-0.19474690599917832,12.936173017545848,2.3132759694181604,5436,0,29.92493817772442,2.0142750451015305,6.731091750762314,0.09668337324278473,0.0065078465607038205,3.857421875,,
27.35,1129.3,,,,0.734375,0.130859375,-1.13671875,-0.003538533897631348,-0.19474690599917832,12.94099429820416,2.3080265037234113,5436,0,29.86815782478875,2.0144580352521992,6.744500437788373,0.09667459067957059,0.006520218191613755,3.8671875,,
27.400000000000002,1129.2,,,,0.6875,0.037109375,-1.0078125,-0.003574582117282888,-0.19474690599917832,12.944917840014353,2.3050697130048667,5434,0,29.838938050353466,2.033960716274653,6.816464824727765,0.09574762405238163,0.006526603114043175,3.888671875,,
27.45,1129.1,,,,0.5234375,0.0625,-1.078125,-0.003574582117282888,-0.1948466608007369,12.948644199535948,2.303610469808643,5426,0,29.828632347877967,2.0312149399716226,6.80961472280215,0.09592616564914545,0.006532202299063787,3.89453125,,
27.5,1129,,,,-0.515625,0.091796875,-1.236328125,-0.003574582117282888,-0.1948466608007369,12.948306641937691,2.3028053000806454,5430,0,29.81742916212354,2.032646554451655,6.816974539956931,0.09585860383548112,0.006534656617822926,3.90625,,
27.55,1128.9,,,,0.923828125,0.083984375,-1.01953125,-0.003589609042397192,-0.1948466608007369,12.943542729565534,2.3053033601953885,5426,0,29.838792547300017,2.0397986564925126,6.836062998390615,0.09552249688005034,0.00652997806435595,3.896484375,,
